,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
25623,stego_4454.png,0.284875522,0.266396592,0.244572687,0.2652816,0.02017454,0.096346413,0.186946845,0.013289847,0.001365069
25624,stego_4455.png,0.296799713,0.273785376,0.305576868,0.292053986,0.016418471,0.193586536,0.122105414,0.020179335,0.000778108
25625,stego_4456.png,0.163310679,0.173017364,0.155992848,0.164106964,0.008540146,0.011359049,0.154502921,0.000199006,2.03E-05
25626,stego_4457.png,0.121422426,0.301723334,0.178425777,0.200523846,0.092159361,0.085650828,0.125633643,0.002552659,0.000593719
25627,stego_4458.png,0.096801003,0.14365598,0.102710645,0.11438921,0.025517423,0.017895637,0.098251852,0.001268128,0.002677871
25628,stego_4459.png,0.136820879,0.133484942,0.042096376,0.104134066,0.053752101,0.046648564,0.060298333,0.002103684,0.008046389
25629,stego_446.png,0.238992807,0.421154351,0.251678376,0.303941845,0.10170698,0.129623216,0.200279502,0.023698092,0.002528028
25630,stego_4460.png,0.200548163,0.329589889,0.164464479,0.231534177,0.08681417,0.081036923,0.163768553,0.006647822,0.000189573
25631,stego_4461.png,0.385904906,0.31874154,0.344292321,0.349646256,0.033900264,0.054288215,0.312312953,0.039858627,0.026345495
25632,stego_4462.png,0.335790591,0.336274144,0.323945166,0.3320033,0.006982736,0.307058552,0.035998349,0.033125201,0.012996376
25633,stego_4463.png,0.283972796,0.30913682,0.322969775,0.305359797,0.019770951,0.031356011,0.282873573,0.024136667,0.017655386
25634,stego_4464.png,0.165779918,0.23381296,0.142099687,0.180564188,0.047610526,0.042167253,0.144489668,0.00093417,3.04E-05
25635,stego_4465.png,0.191381899,0.192146711,0.197417867,0.193648825,0.00328641,0.026942517,0.171322158,0.00190522,0.000454634
25636,stego_4466.png,0.281118736,0.389563885,0.306601388,0.325761336,0.056704632,0.053717544,0.287486881,0.030892047,0.018902643
25637,stego_4467.png,0.16801922,0.168854514,0.160922143,0.165931959,0.004358683,0.017278007,0.151267554,0.000253827,1.61E-06
25638,stego_4468.png,0.218582971,0.254760778,0.231633066,0.234992272,0.018321344,0.023030511,0.216958424,0.007223686,0.004483431
25639,stego_4469.png,0.209723185,0.197535645,0.170613704,0.192624178,0.02001199,0.007304774,0.186683082,0.001816821,0.001345648
25640,stego_447.png,0.221359335,0.190533798,0.100937135,0.170943422,0.062555685,0.038836134,0.137445126,0.000438627,0.000157625
25641,stego_4470.png,0.127079607,0.238421236,0.143332067,0.16961097,0.060142956,0.121814785,0.054426088,0.00038459,0.009134373
25642,stego_4471.png,0.296633177,0.159227881,0.282212424,0.246024494,0.075513102,0.109612782,0.153204931,0.009220703,1.03E-05
25643,stego_4472.png,0.305618376,0.320774255,0.343090183,0.323160938,0.01884957,0.005712782,0.319272088,0.029984711,0.02865304
25644,stego_4473.png,0.177412322,0.185938315,0.177573378,0.180308005,0.004876656,0.009063812,0.172810515,0.000918575,0.00052032
25645,stego_4474.png,0.193010499,0.169443006,0.195361483,0.185938329,0.014333651,0.117978749,0.077049822,0.001291563,0.005321729
25646,stego_4475.png,0.331358698,0.364210814,0.35726768,0.350945731,0.017314464,0.011124755,0.34364393,0.040379187,0.037497972
25647,stego_4476.png,0.204857507,0.223969146,0.21087663,0.213234428,0.009771545,0.026116712,0.192135667,0.003998593,0.001775414
25648,stego_4477.png,0.348292844,0.252548482,0.362869847,0.321237058,0.059930898,0.163527764,0.188540978,0.02932213,0.001485407
25649,stego_4478.png,0.127565144,0.142021835,0.157526577,0.142371185,0.014983771,0.054629408,0.092812044,5.82E-05,0.003270462
25650,stego_4479.png,0.224996199,0.24949765,0.231085568,0.235193139,0.012756739,0.017265845,0.2217561,0.007257871,0.005148938
25651,stego_448.png,0.259348377,0.219382722,0.250649134,0.243126745,0.021017924,0.03678031,0.214225723,0.008672591,0.004124943
25652,stego_4480.png,0.237889088,0.285982777,0.152061282,0.225311049,0.067840969,0.135475683,0.103913059,0.005671754,0.002124006
25653,stego_4481.png,0.249546238,0.292966786,0.194400066,0.245637697,0.049399465,0.134987367,0.127917588,0.009146569,0.000487633
25654,stego_4482.png,0.174754399,0.095417792,0.103659799,0.124610663,0.043620847,0.04063784,0.087529847,0.000644618,0.00390252
25655,stego_4483.png,0.274944976,0.332076783,0.269061284,0.292027681,0.034808079,0.015487716,0.280890315,0.020171862,0.017132274
25656,stego_4484.png,0.127664309,0.118249708,0.048116482,0.098010166,0.043464853,0.029785509,0.070319149,0.002702943,0.006349038
25657,stego_4485.png,0.116234803,0.266765427,0.116915826,0.166638685,0.086712971,0.062152831,0.111410321,0.000276846,0.001489163
25658,stego_4486.png,0.068098669,0.110662766,0.107337524,0.095366319,0.023672936,0.015695499,0.080941233,0.002984839,0.004769113
25659,stego_4487.png,0.273747242,0.247884962,0.234868558,0.252166921,0.019789881,0.162730365,0.106819299,0.01043808,0.001864573
25660,stego_4488.png,0.162374971,0.20204343,0.189330654,0.184583018,0.020255905,0.029977371,0.159383547,0.001195985,8.81E-05
25661,stego_4489.png,0.236348781,0.282567144,0.206312317,0.241742748,0.038412509,0.072110435,0.182815196,0.008416732,0.001076837
25662,stego_449.png,0.261983763,0.222424725,0.225848587,0.236752358,0.021917996,0.015631692,0.224632045,0.007525972,0.005569942
25663,stego_4490.png,0.269464833,0.32628761,0.280891124,0.292214523,0.030056139,0.14328782,0.173835164,0.02022497,0.000568115
25664,stego_4491.png,0.376804164,0.405361012,0.383692973,0.388619383,0.014902199,0.287871034,0.141474865,0.05693921,7.27E-05
25665,stego_4492.png,0.23765199,0.241171865,0.247277227,0.242033694,0.00487015,0.022321912,0.224728144,0.008470201,0.005584296
25666,stego_4493.png,0.259705867,0.291351975,0.291101923,0.280719922,0.018199134,0.20557148,0.09459434,0.017087698,0.003069787
25667,stego_4494.png,0.148301763,0.168490502,0.160388269,0.159060178,0.010159683,0.090507673,0.075374473,8.21E-05,0.005568969
25668,stego_4495.png,0.081813305,0.120030751,0.075806659,0.092550238,0.023987578,0.030229894,0.064263008,0.003300475,0.007350832
25669,stego_4496.png,0.157699018,0.088708187,0.147536536,0.13131458,0.037246444,0.01505714,0.118034705,0.000349145,0.00102178
25670,stego_4497.png,0.19090362,0.21640723,0.198375058,0.201895303,0.013111164,0.146166973,0.065268416,0.002693122,0.007179441
25671,stego_4498.png,0.205184881,0.188847362,0.16883503,0.187622424,0.018205858,0.081925495,0.115128923,0.001415447,0.001215992
25672,stego_4499.png,0.26166135,0.320407858,0.305879223,0.29598281,0.030598076,0.186553809,0.134525187,0.021310981,0.00023947
25673,stego_45.png,0.112578862,0.044368899,0.107853152,0.088266971,0.038090204,0.02250021,0.067280588,0.003810967,0.006842501
25674,stego_450.png,0.222280052,0.201285674,0.189380114,0.20431528,0.016657892,0.022897114,0.185669461,0.00295015,0.00127231
25675,stego_4500.png,0.184081603,0.148890836,0.181657745,0.171543394,0.019655091,0.056415036,0.12201165,0.000464118,0.000783348
25676,stego_4501.png,0.282331123,0.315399909,0.321302894,0.306344642,0.021004717,0.162685668,0.171571139,0.024443647,0.000465314
25677,stego_4502.png,0.154729142,0.148926699,0.160435952,0.154697264,0.005754693,0.021206283,0.136383161,2.21E-05,0.000185418
25678,stego_4503.png,0.021424355,0.143692935,0.112437105,0.092518131,0.063521457,0.089020748,0.003839147,0.003304165,0.021362995
25679,stego_4504.png,0.162281151,0.219846719,0.252084334,0.211404068,0.045492985,0.024724806,0.191411884,0.00377046,0.001714944
25680,stego_4505.png,0.235436896,0.28710347,0.242241119,0.254927162,0.028072415,0.190847922,0.079193073,0.011009709,0.005013621
25681,stego_4506.png,0.298064907,0.328967415,0.31092003,0.312650784,0.015523784,0.277271175,0.048952813,0.026455277,0.010210534
25682,stego_4507.png,0.414227587,0.422677178,0.42117313,0.419359299,0.00450737,0.244140968,0.231813504,0.072554432,0.006693449
25683,stego_4508.png,0.287670881,0.315458404,0.283146898,0.295425394,0.017495934,0.215376177,0.102022415,0.021148545,0.002301849
25684,stego_4509.png,0.19075195,0.181162504,0.177922371,0.183278942,0.006671507,0.011010808,0.174186063,0.001107488,0.000584966
25685,stego_451.png,0.136585742,0.137420825,0.152064751,0.142023773,0.008705761,0.035286486,0.110641434,6.36E-05,0.001549097
25686,stego_4510.png,0.314390228,0.329872873,0.295336668,0.313199923,0.017298844,0.17937531,0.163076513,0.026634215,0.000170995
25687,stego_4511.png,0.233410501,0.026374867,0.097992639,0.119259336,0.105143439,0.032180255,0.089974482,0.000944988,0.003603063
25688,stego_4512.png,0.182338111,0.019947608,0.31397855,0.17208809,0.147283217,0.141191088,0.035976573,0.000487884,0.013001342
25689,stego_4513.png,0.290158141,0.312181847,0.287618998,0.296652995,0.013508173,0.218275383,0.100262433,0.021507101,0.002473826
25690,stego_4514.png,0.123309364,0.122507867,0.156514848,0.134110693,0.019406706,0.04952957,0.088988695,0.00025247,0.003722379
25691,stego_4515.png,0.168887146,0.163529078,0.161935732,0.164783985,0.003641653,0.108840165,0.062776416,0.000218566,0.007607954
25692,stego_4516.png,0.151428414,0.087479806,0.147663868,0.128857363,0.035883416,0.091066508,0.041577139,0.000447011,0.011755517
25693,stego_4517.png,0.247366588,0.356007672,0.321483071,0.308285777,0.055509888,0.195702077,0.139977609,0.025054387,0.000100448
25694,stego_4518.png,0.172174569,0.181422858,0.161489687,0.171695705,0.009975209,0.030299403,0.145814391,0.000470704,1.75E-05
25695,stego_4519.png,0.247128487,0.22026281,0.191916671,0.219769323,0.027609216,0.02851917,0.196864567,0.004867758,0.002196288
25696,stego_452.png,0.161163845,0.206331343,0.176915285,0.181470157,0.022925659,0.080819991,0.109499951,0.000990371,0.001640254
25697,stego_4520.png,0.302590399,0.204518957,0.18409549,0.230401615,0.063345836,0.094950362,0.149661684,0.00646442,1.14E-07
25698,stego_4521.png,0.191828963,0.226854165,0.179048625,0.199243918,0.024750325,0.058043623,0.149901098,0.002424963,9.78E-09
25699,stego_4522.png,0.384066631,0.402588996,0.375378432,0.387344687,0.013898307,0.14852656,0.280476308,0.0563325,0.017024067
25700,stego_4523.png,0.11301694,0.127234241,0.067105505,0.102452228,0.031425723,0.052163475,0.053056357,0.002260791,0.00939807
25701,stego_4524.png,0.334281331,0.380403497,0.391029627,0.368571485,0.030167692,0.277970086,0.125481503,0.047773494,0.000601157
25702,stego_4525.png,0.280330797,0.176523158,0.162365114,0.206406356,0.064410634,0.028048583,0.183504824,0.003181677,0.001122573
25703,stego_4526.png,0.141420909,0.266664054,0.175906604,0.194663856,0.064694182,0.114317432,0.090716953,0.00199486,0.00351448
25704,stego_4527.png,0.213546518,0.199920576,0.20939178,0.207619624,0.006983693,0.002358942,0.205746025,0.003320021,0.003107619
25705,stego_4528.png,0.139233162,0.275921081,0.06705745,0.160737231,0.106079323,0.062556351,0.104732567,0.000115288,0.00204914
25706,stego_4529.png,0.147593123,0.17460737,0.215543279,0.179247924,0.034211942,0.087992002,0.100060441,0.000855441,0.00249396
25707,stego_453.png,0.145829073,0.170917751,0.102495056,0.139747293,0.034614409,0.02518966,0.117517868,0.000105118,0.001055089
25708,stego_4530.png,0.320692055,0.338106233,0.138317086,0.265705125,0.110664347,0.155563132,0.130432478,0.013387676,0.000382888
25709,stego_4531.png,0.149502212,0.13907207,0.149096637,0.145890306,0.005908247,0.023184107,0.125618553,1.69E-05,0.000594455
25710,stego_4532.png,0.09647087,0.211195687,0.023687228,0.110451262,0.094532767,0.093914782,0.018250468,0.001564103,0.017357939
25711,stego_4533.png,0.047545266,0.114816186,0.078929944,0.080430465,0.033660554,0.040182844,0.041932592,0.00483992,0.011678565
25712,stego_4534.png,0.308716361,0.3809809,0.363392773,0.351030011,0.037685134,0.084602622,0.291051073,0.040413065,0.019895405
25713,stego_4535.png,0.253926824,0.265967149,0.178208179,0.232700717,0.047574362,0.038599868,0.201893928,0.006839409,0.00269298
25714,stego_4536.png,0.253758769,0.236202792,0.244961232,0.244974264,0.008777996,0.01149836,0.236191721,0.009020111,0.007429013
25715,stego_4537.png,0.11956874,0.143179201,0.116828458,0.126525467,0.014487493,0.038403464,0.091641348,0.000551054,0.003405732
25716,stego_4538.png,0.074736266,0.040864277,0.090876328,0.068825623,0.025524558,0.022425097,0.047464932,0.006589279,0.01051344
25717,stego_4539.png,0.244960227,0.206461325,0.252079921,0.234500491,0.024542181,0.077926648,0.169806277,0.007140333,0.000392289
25718,stego_454.png,0.369605519,0.331353654,0.183183386,0.294714187,0.098463907,0.234171975,0.079054578,0.020942196,0.005033253
25719,stego_4540.png,0.187075854,0.179527264,0.238346821,0.20164998,0.032003733,0.01748884,0.187439235,0.00266772,0.001401696
25720,stego_4541.png,0.179666113,0.187408471,0.16906135,0.178711978,0.0092107,0.010662325,0.169860764,0.000824378,0.00039445
25721,stego_4542.png,0.239000469,0.213358488,0.219630606,0.223996521,0.013366889,0.162536214,0.073388614,0.005475485,0.005869304
25722,stego_4543.png,0.064949337,0.215443948,0.156936093,0.145776459,0.075865408,0.087249509,0.064121522,1.78E-05,0.007375113
25723,stego_4544.png,0.203637506,0.192271814,0.198024439,0.19797792,0.005682989,0.020102689,0.181524359,0.002301881,0.000993785
25724,stego_4545.png,0.108703517,0.204083462,0.225456718,0.179414566,0.062163038,0.092626664,0.095647401,0.000865217,0.002954205
25725,stego_4546.png,0.080556768,0.260651246,0.193373725,0.178193913,0.091001787,0.06359837,0.122378624,0.000794897,0.00076294
25726,stego_4547.png,0.351161947,0.352246379,0.384946838,0.362785055,0.019200325,0.252958119,0.147015768,0.045277479,8.91E-06
25727,stego_4548.png,0.199712649,0.324211828,0.244571922,0.256165466,0.063054097,0.063770286,0.205499972,0.011271106,0.003080247
25728,stego_4549.png,0.115294464,0.088220646,0.092092696,0.098535935,0.014641871,0.015525611,0.084319435,0.00264855,0.004313937
25729,stego_455.png,0.126458072,0.305793633,0.120126995,0.184126233,0.105414599,0.096650771,0.096834601,0.0011646,0.00282656
25730,stego_4550.png,0.146270669,0.123308301,0.150217136,0.139932035,0.014531175,0.057106467,0.087841909,0.000101364,0.003863628
25731,stego_4551.png,0.111937285,0.137763489,0.132114638,0.127271804,0.013577112,0.011617937,0.11701332,0.000516571,0.001088121
25732,stego_4552.png,0.590220735,0.372879054,0.432234581,0.465111457,0.112338855,0.379205008,0.13838135,0.09929523,0.000134993
25733,stego_4553.png,0.220857016,0.438455142,0.281646179,0.313652779,0.112274453,0.128124015,0.212792607,0.026782232,0.003942912
25734,stego_4554.png,0.060674778,0.210948705,0.176583945,0.149402476,0.078738094,0.057557267,0.097454419,3.57E-07,0.002761038
25735,stego_4555.png,0.161393657,0.138537686,0.08737583,0.129102391,0.037900241,0.014863779,0.115962249,0.00043671,0.001158568
25736,stego_4556.png,0.057035012,0.058231897,0.085878831,0.06704858,0.016318453,0.031386205,0.036817951,0.006880938,0.012810176
25737,stego_4557.png,0.032549888,0.141249543,0.171226254,0.115008562,0.07296729,0.040013101,0.078121338,0.001224401,0.005166542
25738,stego_4558.png,0.174640525,0.364429059,0.263772396,0.267613993,0.094952569,0.079208448,0.204612591,0.013833051,0.002982535
25739,stego_4559.png,0.082231046,0.055455162,0.038214866,0.058633691,0.02217957,0.018296665,0.041088815,0.008347802,0.011861646
25740,stego_456.png,0.214895548,0.190905039,0.186058172,0.197286253,0.015441453,0.100963232,0.107140246,0.00223599,0.001836958
25741,stego_4560.png,0.537880199,0.260404201,0.228503087,0.342262496,0.170159145,0.245491334,0.12825719,0.036964867,0.00047275
25742,stego_4561.png,0.380622142,0.362226326,0.380081729,0.374310065,0.010468313,0.01833636,0.362622889,0.050315005,0.045208493
25743,stego_4562.png,0.373767729,0.516932302,0.422787498,0.437829176,0.072757905,0.140000762,0.346312417,0.082845635,0.038538565
25744,stego_4563.png,0.29911658,0.374100753,0.319735321,0.330984218,0.03873706,0.17918185,0.184940316,0.032755287,0.001220826
25745,stego_4564.png,0.219641795,0.140375668,0.223758233,0.194591899,0.046997723,0.072598542,0.131543201,0.001988437,0.000340653
25746,stego_4565.png,0.27747651,0.274385312,0.246184653,0.266015492,0.017243419,0.033787866,0.240348488,0.013459594,0.008162849
25747,stego_4566.png,0.30829287,0.311057155,0.295349978,0.304900001,0.008385256,0.043735245,0.273109256,0.02399401,0.015155889
25748,stego_4567.png,0.151743689,0.153202321,0.114640117,0.139862042,0.021855,0.04491541,0.099411752,0.000102778,0.002559171
25749,stego_4568.png,0.286914619,0.185147808,0.076911438,0.182991288,0.105018198,0.058149749,0.132549245,0.001088425,0.000304529
25750,stego_4569.png,0.189106567,0.216424035,0.155225729,0.186918777,0.030657756,0.029710875,0.162021709,0.001362996,0.000144521
25751,stego_457.png,0.158452382,0.157551808,0.157467911,0.157824034,0.00054578,0.025673442,0.135632752,6.12E-05,0.000206418
25752,stego_4570.png,0.304015548,0.186609636,0.122163186,0.20426279,0.092202472,0.117793818,0.098014471,0.00294445,0.002702495
25753,stego_4571.png,0.282034562,0.285653338,0.297907854,0.288531918,0.008318955,0.051246547,0.250102248,0.019191092,0.01002046
25754,stego_4572.png,0.24549053,0.249329062,0.175921917,0.223580503,0.041318146,0.089542549,0.147220448,0.00541409,7.73E-06
25755,stego_4573.png,0.147927117,0.20545828,0.11924555,0.157543649,0.043903496,0.037946946,0.124314041,5.69E-05,0.000659768
25756,stego_4574.png,0.223241398,0.237294802,0.213754465,0.224763555,0.011843757,0.031869847,0.19924357,0.005589589,0.002424929
25757,stego_4575.png,0.281396969,0.215741335,0.234957932,0.244032078,0.033755306,0.16857386,0.090757573,0.008842032,0.003509665
25758,stego_4576.png,0.146360973,0.125729641,0.097414687,0.123168434,0.024573453,0.037615398,0.088896929,0.000719933,0.003733585
25759,stego_4577.png,0.42800475,0.497732906,0.41354385,0.446427169,0.045016535,0.121939286,0.369550622,0.087869066,0.048202476
25760,stego_4578.png,0.289462531,0.40525544,0.366431384,0.353716452,0.058934299,0.073482936,0.302459098,0.041500393,0.023243777
25761,stego_4579.png,0.093232996,0.102051891,0.113980702,0.10308853,0.010412627,0.034315632,0.071216745,0.002200686,0.006206801
25762,stego_458.png,0.457496159,0.15450536,0.252736405,0.288245975,0.1545851,0.165157579,0.147439077,0.01911195,6.56E-06
25763,stego_4580.png,0.164849718,0.205947469,0.01957073,0.130122639,0.09792114,0.117535043,0.014264131,0.000395109,0.018424226
25764,stego_4581.png,0.39681094,0.389296953,0.350479508,0.378862467,0.024865826,0.031685297,0.358537539,0.052378029,0.043487905
25765,stego_4582.png,0.264078078,0.233599921,0.22512522,0.240934407,0.020486027,0.01462089,0.229671519,0.008269066,0.006347551
25766,stego_4583.png,0.076730394,0.13296056,0.078926131,0.096205695,0.031849574,0.04761847,0.051016556,0.002893827,0.009797722
25767,stego_4584.png,0.191005049,0.199291773,0.14170523,0.177334017,0.031132383,0.091630606,0.094348634,0.000747149,0.003097075
25768,stego_4585.png,0.170935655,0.181751567,0.169442043,0.174043088,0.006717381,0.008862491,0.166657599,0.00057807,0.000277476
25769,stego_4586.png,0.127332803,0.202652559,0.098250358,0.14274524,0.053880537,0.031359004,0.114992279,5.26E-05,0.001225541
25770,stego_4587.png,0.252893233,0.296607933,0.298717468,0.282739545,0.025869176,0.050021866,0.244971616,0.017619787,0.009019608
25771,stego_4588.png,0.175883545,0.155236651,0.142760455,0.157960217,0.016728662,0.023060773,0.138083762,6.34E-05,0.000141997
25772,stego_4589.png,0.138889254,0.184452533,0.15639807,0.159913286,0.022984139,0.023213424,0.139948547,9.83E-05,0.000101032
25773,stego_459.png,0.230057934,0.220490061,0.198745494,0.216431163,0.016045972,0.004690264,0.2127387,0.004413099,0.003936144
25774,stego_4590.png,0.170456671,0.148201067,0.156529216,0.158395651,0.011244584,0.029274365,0.133015222,7.05E-05,0.000288483
25775,stego_4591.png,0.262924118,0.167002653,0.174975375,0.201634049,0.05322824,0.091942896,0.120797637,0.002666075,0.000852778
25776,stego_4592.png,0.33316327,0.230912291,0.222234816,0.262103459,0.061692359,0.041636448,0.230045279,0.012567186,0.006407247
25777,stego_4593.png,0.027504815,0.178894448,0.047557798,0.084652354,0.082229616,0.063428299,0.022661431,0.004270315,0.016215111
25778,stego_4594.png,0.267439397,0.262006493,0.274923455,0.268123115,0.006485567,0.020915798,0.252488312,0.01395307,0.010503854
25779,stego_4595.png,0.115489222,0.169451225,0.163729736,0.149556728,0.029641694,0.031293435,0.122083711,1.96E-07,0.000779319
25780,stego_4596.png,0.363158651,0.282515128,0.222121775,0.289265185,0.070760317,0.144665491,0.169056308,0.019394792,0.000363143
25781,stego_4597.png,0.256145672,0.110672406,0.096080904,0.154299661,0.08850246,0.064889966,0.09561409,1.85E-05,0.002957827
25782,stego_4598.png,0.252555712,0.238704207,0.216825194,0.236028371,0.018014926,0.045365084,0.199723773,0.007400881,0.002472454
25783,stego_4599.png,0.428621977,0.297930715,0.202369719,0.309640803,0.113579777,0.103691876,0.229774697,0.025485186,0.006364002
25784,stego_46.png,0.167452583,0.153779102,0.196455942,0.172562542,0.021792474,0.091324768,0.089402431,0.000509068,0.003672065
25785,stego_460.png,0.259590351,0.247162993,0.263580672,0.256778005,0.008562535,0.01043799,0.248938432,0.011401542,0.009788813
25786,stego_4600.png,0.272737155,0.263410556,0.26238392,0.26617721,0.005704222,0.153627244,0.132979193,0.013497144,0.000289708
25787,stego_4601.png,0.096911553,0.243513714,0.139073952,0.159833073,0.075473534,0.076969859,0.089773032,9.67E-05,0.003627288
25788,stego_4602.png,0.156440142,0.193754841,0.165191827,0.171795603,0.019514202,0.051033922,0.127256057,0.000475048,0.000517287
25789,stego_4603.png,0.164933002,0.135617132,0.141811089,0.147453741,0.015451042,0.012568511,0.136602115,6.48E-06,0.000179503
25790,stego_4604.png,0.185841283,0.1249526,0.124019504,0.144937795,0.035426531,0.018504316,0.128817153,2.56E-05,0.000448713
25791,stego_4605.png,0.116029344,0.229195927,0.16096634,0.168730537,0.056981409,0.075090919,0.101241971,0.000350833,0.002377345
25792,stego_4606.png,0.21456296,0.151855924,0.134874334,0.167097739,0.041973849,0.086545628,0.088184056,0.000292333,0.003821211
25793,stego_4607.png,0.085425405,0.073083436,0.064767551,0.074425464,0.01039411,0.004583538,0.070163523,0.00571151,0.006373863
25794,stego_4608.png,0.167520623,0.263459836,0.218759367,0.216579942,0.048006724,0.042367308,0.181920099,0.004432889,0.001018893
25795,stego_4609.png,0.159761515,0.159197163,0.165334399,0.161431026,0.003392177,0.016323589,0.147515418,0.000130668,6.17E-06
25796,stego_461.png,0.182458517,0.203068475,0.179063091,0.188196694,0.012990752,0.107983617,0.089923323,0.001458987,0.003609207
25797,stego_4610.png,0.209693688,0.239002115,0.241334243,0.230010015,0.017633053,0.064437445,0.176976483,0.006401603,0.000727731
25798,stego_4611.png,0.343786695,0.257441192,0.193410714,0.264879534,0.075463439,0.110839556,0.17324205,0.013197307,0.000540193
25799,stego_4612.png,0.194596197,0.20893306,0.198143397,0.200557551,0.007467096,0.020348511,0.183952193,0.002556066,0.001152751
25800,stego_4613.png,0.157799257,0.144600802,0.132354873,0.144918311,0.012725163,0.045199669,0.104439262,2.58E-05,0.002075781
25801,stego_4614.png,0.257124828,0.177145238,0.093671211,0.175980425,0.081733034,0.06018713,0.123208885,0.000674983,0.000717764
25802,stego_4615.png,0.069716237,0.115792138,0.134309286,0.106605887,0.033261929,0.021519952,0.086957251,0.001883049,0.003974388
25803,stego_4616.png,0.212249884,0.209324251,0.178015105,0.19986308,0.018977364,0.022453011,0.181484953,0.002486327,0.000991302
25804,stego_4617.png,0.373158915,0.393420936,0.313982468,0.36018744,0.041277257,0.051961513,0.325119635,0.04417876,0.030666887
25805,stego_4618.png,0.153844495,0.147712933,0.135725326,0.145760918,0.009215956,0.022279689,0.126295044,1.80E-05,0.000561925
25806,stego_4619.png,0.152114728,0.164712163,0.154090044,0.156972312,0.006775282,0.013304237,0.145605242,4.86E-05,1.93E-05
25807,stego_462.png,0.139108658,0.048968316,0.098906014,0.095660996,0.045157701,0.035460828,0.062413399,0.002952727,0.007671413
25808,stego_4620.png,0.044934846,0.059068142,0.016244614,0.040082534,0.021820228,0.056215523,-0.017093934,0.012081849,0.027920383
25809,stego_4621.png,0.462944205,0.375958529,0.43031948,0.423074071,0.043943133,0.102137666,0.357445004,0.074569448,0.04303343
25810,stego_4622.png,0.151813759,0.249924489,0.19724115,0.199659799,0.049100063,0.035879708,0.169875163,0.002466096,0.000395022
25811,stego_4623.png,0.433203737,0.468251328,0.381851821,0.427768962,0.043455394,0.166955602,0.313084585,0.077155596,0.026596582
25812,stego_4624.png,0.242325366,0.261172284,0.245433648,0.249643766,0.010104227,0.011842805,0.240650944,0.00992888,0.008217594
25813,stego_4625.png,0.239891,0.315346929,0.266234088,0.273824006,0.038296272,0.106667023,0.1871161,0.015332384,0.001377605
25814,stego_4626.png,0.119516685,0.136439698,0.109061185,0.121672523,0.013815986,0.019622143,0.104092906,0.000802446,0.002107461
25815,stego_4627.png,0.056971936,0.046103374,0.053202335,0.052092548,0.005518617,0.015111253,0.037548703,0.009585869,0.012645294
25816,stego_4628.png,0.229627355,0.214698988,0.183925086,0.209417143,0.023304458,0.017368078,0.195443544,0.003530397,0.002065116
25817,stego_4629.png,0.212614949,0.216501334,0.200466423,0.209860902,0.008364698,0.069845987,0.150528744,0.003583328,2.80E-07
25818,stego_463.png,0.285070103,0.328178067,0.33461955,0.315955907,0.026941099,0.250454448,0.087388229,0.027541363,0.003920234
25819,stego_4630.png,0.236842654,0.245223244,0.209495403,0.230520434,0.018684151,0.063134134,0.178666238,0.00648354,0.000821753
25820,stego_4631.png,0.13128674,0.138746328,0.123294613,0.131109227,0.007727387,0.052861504,0.082614869,0.000356861,0.004540756
25821,stego_4632.png,0.231765504,0.201967491,0.175132738,0.202955244,0.028329301,0.033424789,0.175392927,0.002804258,0.000644801
25822,stego_4633.png,0.269088818,0.283511966,0.253959892,0.268853559,0.014777441,0.004311997,0.265687204,0.014126168,0.013383529
25823,stego_4634.png,0.198623214,0.222312089,0.212868397,0.2112679,0.011925263,0.100725035,0.122924433,0.003753756,0.000733086
25824,stego_4635.png,0.083512944,0.110631759,0.074172913,0.089439205,0.018938118,0.045692059,0.04584175,0.00366761,0.010848941
25825,stego_4636.png,0.263433966,0.160363986,0.10631424,0.176704064,0.079824186,0.131420135,0.052135596,0.000713107,0.009577442
25826,stego_4637.png,0.25028568,0.277920846,0.218944502,0.249050343,0.029507573,0.14089995,0.125888006,0.00981097,0.000581388
25827,stego_4638.png,0.253539564,0.180330329,0.242682603,0.225517499,0.039507957,0.071004967,0.166322237,0.005702893,0.000266415
25828,stego_4639.png,0.255562617,0.273719373,0.245578978,0.258286989,0.014266643,0.048515353,0.220467705,0.011726072,0.004965697
25829,stego_464.png,0.139962491,0.179791263,0.0774073,0.132387018,0.051610656,0.058237443,0.078734894,0.000310217,0.005078715
25830,stego_4640.png,0.250473103,0.24886505,0.255436563,0.251591572,0.003425555,0.012013541,0.242491209,0.010320847,0.008554624
25831,stego_4641.png,0.23249346,0.286016222,0.224725082,0.247744922,0.03337074,0.102661849,0.161681605,0.00955407,0.00013646
25832,stego_4642.png,0.297012275,0.487979098,0.318573772,0.367855048,0.104587595,0.19786889,0.211918172,0.047460822,0.00383386
25833,stego_4643.png,0.198989856,0.210240526,0.189422636,0.199551006,0.010420283,0.025846531,0.178313254,0.002455302,0.00080164
25834,stego_4644.png,0.127641987,0.23243481,0.120427063,0.160167953,0.062688817,0.069579115,0.09736329,0.000103387,0.002770623
25835,stego_4645.png,0.374871894,0.356677212,0.389432381,0.373660495,0.016411151,0.182225158,0.234092965,0.050024017,0.007071627
25836,stego_4646.png,0.187509172,0.296726234,0.20776437,0.230666592,0.058098842,0.065086745,0.177107177,0.006507099,0.000734799
