,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
24027,stego_31622.png,0.141748749,0.135899526,0.127766705,0.135138327,0.007022034,0.013024016,0.123725716,0.004207037,0.005817766
24028,stego_31623.png,0.354948787,0.355057047,0.359396969,0.356467601,0.002537484,0.012332353,0.348432237,0.02448211,0.022032129
24029,stego_31624.png,0.299266467,0.286042135,0.201706249,0.262338283,0.052923562,0.076980166,0.200817047,0.003886062,6.68E-07
24030,stego_31625.png,0.303090319,0.290936723,0.319377457,0.304468166,0.014270343,0.011591299,0.296311503,0.010913598,0.009275906
24031,stego_31626.png,0.159655116,0.176895802,0.175143042,0.170564654,0.009488495,0.016598998,0.156564469,0.00086644,0.001886645
24032,stego_31627.png,0.124366249,0.266283063,0.18054704,0.190398784,0.071469491,0.081656032,0.118411789,9.22E-05,0.006656636
24033,stego_31628.png,0.332758615,0.353045637,0.248686451,0.311496901,0.05533313,0.219081274,0.118342183,0.012431559,0.006667999
24034,stego_31629.png,0.188771257,0.175893381,0.183112732,0.182592457,0.006454683,0.024764417,0.161835809,0.000303023,0.001456505
24035,stego_3163.png,0.312427552,0.303870544,0.273302086,0.296533394,0.020568807,0.159876769,0.162662595,0.009318696,0.001394082
24036,stego_31630.png,0.20506553,0.21985513,0.174728963,0.199883207,0.02300511,0.059238569,0.149500855,1.36E-08,0.002550164
24037,stego_31631.png,0.200220266,0.172779644,0.151953526,0.174984479,0.02420879,0.031740324,0.147939813,0.000625776,0.002710263
24038,stego_31632.png,0.224413397,0.243073436,0.16639625,0.211294361,0.039986617,0.025510178,0.190647638,0.000127563,8.75E-05
24039,stego_31633.png,0.219371928,0.222669033,0.212019794,0.218020251,0.005451775,0.005737813,0.213507505,0.000324729,0.000182453
24040,stego_31634.png,0.219216876,0.209633616,0.216604218,0.21515157,0.004954024,0.075148254,0.151379198,0.00022957,0.002363982
24041,stego_31635.png,0.305538382,0.300347265,0.295311907,0.300399185,0.005113435,0.040665949,0.270743268,0.010079996,0.00500461
24042,stego_31636.png,0.276617238,0.313456071,0.293460984,0.294511431,0.018441868,0.019139619,0.280745168,0.008932411,0.006519782
24043,stego_31637.png,0.11135111,0.168627209,0.173428357,0.151135559,0.034537871,0.023359814,0.130831955,0.002387734,0.004784218
24044,stego_31638.png,0.401502991,0.408369879,0.392647793,0.400840221,0.00788197,0.040032107,0.375854356,0.040336794,0.030924754
24045,stego_31639.png,0.175461247,0.187120377,0.155691568,0.172757731,0.015887865,0.010884413,0.163654602,0.000742141,0.001320988
24046,stego_3164.png,0.09116561,0.20976229,0.091279981,0.13073596,0.068438833,0.030303213,0.10357129,0.004797507,0.009298496
24047,stego_31640.png,0.731271884,0.666806406,0.526022827,0.641367039,0.104962683,0.662113133,-0.061399528,0.194804863,0.068329713
24048,stego_31641.png,0.168481436,0.192324108,0.186272063,0.182359202,0.012393591,0.021332109,0.164537015,0.000311198,0.001257623
24049,stego_31642.png,0.26753688,0.216133897,0.269523794,0.251064857,0.030267407,0.034075576,0.22464416,0.00260762,0.000607335
24050,stego_31643.png,0.07087551,0.038147549,0.083235076,0.064086045,0.023297938,0.026967091,0.038147686,0.018472603,0.026196172
24051,stego_31644.png,0.194883206,0.196259189,0.203211046,0.198117814,0.004464202,0.070390353,0.137399026,3.54E-06,0.003918882
24052,stego_31645.png,0.164525817,0.151304231,0.287468814,0.201099621,0.075089485,0.130005291,0.081718117,1.21E-06,0.013990604
24053,stego_31646.png,0.21986706,0.173626624,0.159616667,0.184370117,0.031529263,0.08019547,0.113257376,0.000244293,0.007524283
24054,stego_31647.png,0.518007068,0.531118959,0.546320712,0.53181558,0.014169671,0.483835423,0.092955152,0.110101579,0.011458599
24055,stego_31648.png,0.186705587,0.241781315,0.173343925,0.200610276,0.036275672,0.037919527,0.169103057,3.72E-07,0.000954621
24056,stego_31649.png,0.119350704,0.209998049,0.187693899,0.17234755,0.047232067,0.094327257,0.086146231,0.000764658,0.012962681
24057,stego_3165.png,0.107910321,0.15212278,0.171450507,0.143827869,0.03257212,0.037349311,0.110609756,0.003155308,0.007990616
24058,stego_31650.png,0.121099274,0.167943761,0.117378534,0.135473857,0.028181235,0.033091241,0.105886532,0.004163623,0.008857345
24059,stego_31651.png,0.286545332,0.27956287,0.220600338,0.26223618,0.036226319,0.050924406,0.222650098,0.003873342,0.000513027
24060,stego_31652.png,0.389389502,0.474785246,0.391601529,0.418592092,0.048677265,0.0316674,0.399578298,0.047782503,0.039831497
24061,stego_31653.png,0.293596351,0.311579429,0.275745633,0.293640471,0.017916939,0.103044408,0.212492195,0.008768538,0.000156055
24062,stego_31654.png,0.4,0.41436256,0.368887222,0.394416594,0.023246127,0.150739255,0.286928768,0.037797812,0.007556611
24063,stego_31655.png,0.416532997,0.389580893,0.334089881,0.380067924,0.042036761,0.134853413,0.283436951,0.032424457,0.006961725
24064,stego_31656.png,0.365363625,0.289894531,0.331089448,0.328782535,0.037787398,0.030314355,0.307798905,0.016584941,0.011620604
24065,stego_31657.png,0.220884922,0.212965701,0.21521593,0.216355517,0.004080749,0.108374776,0.121105526,0.000267503,0.006224338
24066,stego_31658.png,0.158127244,0.250102181,0.18825971,0.198829712,0.046889668,0.010810337,0.190074141,1.37E-06,9.85E-05
24067,stego_31659.png,0.080425417,0.05748004,0.271062067,0.136322508,0.117250519,0.144800573,-0.009913553,0.004054823,0.0440637
24068,stego_3166.png,0.280027751,0.209625248,0.194521873,0.228058291,0.045636023,0.059123347,0.179550575,0.000787268,0.000418179
24069,stego_31660.png,0.152562868,0.118960941,0.192156856,0.154560222,0.036638812,0.030418003,0.128036844,0.002064773,0.005178696
24070,stego_31661.png,0.117475152,0.128106702,0.100120328,0.115234061,0.014127142,0.011457114,0.104979711,0.007185264,0.009028855
24071,stego_31662.png,0.318881257,0.131952079,0.354007899,0.268280412,0.119363022,0.059319538,0.222137997,0.004662215,0.000490091
24072,stego_31663.png,0.363476284,0.361762621,0.361384245,0.362207717,0.001114782,0.008968114,0.356436163,0.026311343,0.024472273
24073,stego_31664.png,0.312212631,0.337225742,0.405295495,0.351577956,0.048172549,0.052111957,0.315929715,0.022975877,0.013439699
24074,stego_31665.png,0.34880736,0.312224324,0.322698768,0.32791015,0.018840077,0.070608364,0.27684969,0.016361007,0.005905875
24075,stego_31666.png,0.154040079,0.171514764,0.173838462,0.166464435,0.010822355,0.011515496,0.15675404,0.001124634,0.001870213
24076,stego_31667.png,0.306689308,0.534204919,0.224884438,0.355259555,0.160278169,0.204757331,0.189253205,0.024105529,0.000115494
24077,stego_31668.png,0.214391333,0.217273648,0.238802452,0.223489144,0.01333979,0.054343432,0.178865899,0.00055174,0.00044665
24078,stego_31669.png,0.307326835,0.405976179,0.296618805,0.336640606,0.060284589,0.103393607,0.260144252,0.018670655,0.003617331
24079,stego_3167.png,0.214624322,0.21578005,0.218256319,0.21622023,0.001855578,0.045381062,0.17896059,0.000263096,0.000442657
24080,stego_31670.png,0.00129754,0.180459855,0.051198452,0.077651949,0.092464179,0.107268621,-0.033175346,0.014969046,0.054370742
24081,stego_31671.png,0.19895193,0.199015943,0.162931452,0.186966441,0.020814936,0.010530646,0.178313552,0.000169874,0.000470302
24082,stego_31672.png,0.230508473,0.125587918,0.197086199,0.184394197,0.053599402,0.056369592,0.135672403,0.000243541,0.00413804
24083,stego_31673.png,0.498356588,0.35250403,0.551107003,0.46732254,0.102874289,0.270892724,0.269411406,0.071461341,0.004817943
24084,stego_31674.png,0.240684019,0.20021467,0.184536967,0.208478552,0.028971394,0.02598187,0.187364769,7.19E-05,0.000159649
24085,stego_31675.png,0.316534193,0.326827218,0.343434773,0.328932062,0.013573248,0.00584242,0.32498836,0.016623476,0.01562209
24086,stego_31676.png,0.216821776,0.226140515,0.203713915,0.215558735,0.011266523,0.021818594,0.198061566,0.000242074,3.76E-06
24087,stego_31677.png,0.220659519,0.200113138,0.256849499,0.225874052,0.028725375,0.061698922,0.174970629,0.000669467,0.000626469
24088,stego_31678.png,0.222771013,0.178743222,0.191967974,0.197827403,0.022591177,0.023764053,0.178300493,4.72E-06,0.000470869
24089,stego_31679.png,0.109252586,0.187393922,0.178586694,0.158411068,0.042799638,0.017599543,0.14333414,0.001729639,0.00321102
24090,stego_3168.png,0.249880778,0.350185106,0.251612781,0.283892888,0.057417276,0.037213696,0.256213857,0.007038017,0.003159998
24091,stego_31680.png,0.240071074,0.205480653,0.189454481,0.211668736,0.025869464,0.053461145,0.167143261,0.000136159,0.001079565
24092,stego_31681.png,0.194256668,0.228067395,0.149560101,0.190628055,0.039379232,0.033868839,0.16225459,8.78E-05,0.001424716
24093,stego_31682.png,0.253118336,0.294687019,0.282441103,0.276748819,0.021360956,0.019464396,0.26239172,0.005890381,0.003892727
24094,stego_31683.png,0.320479056,0.380995672,0.286577209,0.329350645,0.047830329,0.075157587,0.274850131,0.016731589,0.005602542
24095,stego_31684.png,0.135197893,0.07990063,0.184726032,0.133274852,0.052439154,0.040835688,0.09637469,0.004452245,0.010738205
24096,stego_31685.png,0.410521287,0.41363446,0.366843669,0.396999806,0.026162327,0.152989199,0.28808441,0.038808923,0.007758863
24097,stego_31686.png,0.345452582,0.387779936,0.315351722,0.34952808,0.036385695,0.055429138,0.311357204,0.022358647,0.012400427
24098,stego_31687.png,0.131684562,0.253232455,0.180297553,0.188404857,0.061178173,0.02328047,0.169060187,0.000134447,0.000957272
24099,stego_31688.png,0.251612987,0.30002825,0.226665529,0.259435589,0.037301703,0.122289379,0.156254472,0.003532589,0.001913671
24100,stego_31689.png,0.235761497,0.268549298,0.154420119,0.219576971,0.058760714,0.065294356,0.165060109,0.000383258,0.001220796
24101,stego_3169.png,0.231591088,0.226207561,0.211197256,0.222998635,0.010568822,0.112057036,0.124942258,0.000528937,0.005633665
24102,stego_31690.png,0.080977734,0.090038745,0.158264174,0.109760218,0.04224927,0.028807916,0.083353544,0.008143218,0.013606396
24103,stego_31691.png,0.21614509,0.28508405,0.226430981,0.242553373,0.037189968,0.105485074,0.153231987,0.00181079,0.002187247
24104,stego_31692.png,0.265307714,0.299799343,0.23818953,0.267765529,0.030878357,0.098189816,0.188039252,0.004592167,0.000143059
24105,stego_31693.png,0.078825617,0.088882589,0.071126643,0.079611616,0.00890403,0.114104933,-0.03893612,0.014493363,0.057090469
24106,stego_31694.png,0.307402337,0.349754483,0.261878424,0.306345081,0.043947569,0.095572381,0.233045405,0.011309276,0.001091999
24107,stego_31695.png,0.483096546,0.533018723,0.475957642,0.497357637,0.031088998,0.063324452,0.463376231,0.088421564,0.069367039
24108,stego_31696.png,0.330969431,0.115813947,0.235869836,0.227551071,0.107818699,0.142154784,0.099547431,0.000759062,0.010090719
24109,stego_31697.png,0.210691275,0.163996484,0.150470474,0.175052744,0.031596153,0.027425567,0.151790107,0.000622366,0.002324194
24110,stego_31698.png,0.251855495,0.240834275,0.235992154,0.242893975,0.00812977,0.009192579,0.235869646,0.001839893,0.001286632
24111,stego_31699.png,0.339194805,0.360164679,0.370006806,0.35645543,0.015737336,0.116190901,0.27185116,0.024478302,0.005162589
24112,stego_317.png,0.188036826,0.114700743,0.121840018,0.141525862,0.04043754,0.101358605,0.04469776,0.003419225,0.024118786
24113,stego_3170.png,0.178728241,0.15129416,0.124132251,0.151384884,0.027298108,0.028618782,0.126383031,0.002363429,0.005419458
24114,stego_31700.png,0.469471749,0.366165974,0.359146708,0.398261477,0.061769691,0.124395618,0.312773514,0.039307613,0.012717865
24115,stego_31701.png,0.119749511,0.155975648,0.128225738,0.134650299,0.018948337,0.028054455,0.109672651,0.004270583,0.00815903
24116,stego_31702.png,0.207163972,0.250762655,0.202942149,0.220289592,0.026474736,0.161429753,0.070190707,0.000411668,0.016850452
24117,stego_31703.png,0.230206893,0.218639958,0.236592107,0.228479653,0.009099859,0.036494848,0.199256646,0.000811091,5.53E-07
24118,stego_31704.png,0.271570097,0.269456963,0.282492483,0.274506514,0.006996292,0.140302186,0.156106397,0.005551221,0.001926648
24119,stego_31705.png,0.445612483,0.352746983,0.379067437,0.392475635,0.047862669,0.178308514,0.260641767,0.03704687,0.003677424
24120,stego_31706.png,0.265695147,0.199369109,0.265385649,0.243483302,0.038204325,0.097043138,0.162178471,0.001890798,0.001430468
24121,stego_31707.png,0.264943907,0.284222562,0.286782303,0.278649591,0.011938274,0.035269417,0.252277867,0.006185758,0.002732975
24122,stego_31708.png,0.225344304,0.237092016,0.232978586,0.231804969,0.005961143,0.058895576,0.183730294,0.001011556,0.000264703
24123,stego_31709.png,0.098892463,0.261416631,0.144398887,0.168235993,0.083843199,0.109575063,0.065879703,0.001008952,0.017988254
24124,stego_3171.png,0.152792797,0.157235881,0.192799062,0.167609246,0.021927844,0.014433997,0.15541856,0.001049161,0.001987505
24125,stego_31710.png,0.375796776,0.35086955,0.386497376,0.371054567,0.018281189,0.117656922,0.287187208,0.029259665,0.007601609
24126,stego_31711.png,0.270686002,0.234759865,0.277875901,0.261107256,0.02309897,0.051158424,0.221268584,0.003734097,0.000452353
24127,stego_31712.png,0.215383988,0.212226117,0.243767997,0.223792701,0.017371022,0.094473918,0.142810666,0.000566093,0.00327062
24128,stego_31713.png,0.284106901,0.290871007,0.325714078,0.300230662,0.022326926,0.02542452,0.281975227,0.010046186,0.006719938
24129,stego_31714.png,0.209288621,0.196187002,0.162922058,0.189465894,0.023902814,0.106034123,0.09332769,0.000110967,0.011378982
24130,stego_31715.png,0.316394169,0.311770176,0.237666843,0.288610396,0.044178949,0.068554235,0.236252254,0.007851802,0.001314226
24131,stego_31716.png,0.227655068,0.282554749,0.307435249,0.272548355,0.040820525,0.02433976,0.254400646,0.005263264,0.00295943
24132,stego_31717.png,0.190864457,0.262072355,0.21486918,0.222601997,0.036228283,0.027298536,0.200784587,0.00051085,6.16E-07
24133,stego_31718.png,0.287850291,0.318919911,0.245402087,0.28405743,0.036905378,0.150064544,0.15765066,0.007065652,0.001793467
24134,stego_31719.png,0.439298028,0.269453342,0.378637237,0.362462869,0.086069809,0.211727491,0.191222422,0.026394184,7.70E-05
24135,stego_3172.png,0.220599126,0.28291899,0.223265158,0.242261091,0.035235997,0.075455525,0.180419191,0.001786,0.000383408
24136,stego_31720.png,0.210800401,0.370344721,0.388018657,0.323054593,0.097615801,0.133458443,0.218796373,0.015142433,0.000353304
24137,stego_31721.png,0.208804697,0.281062467,0.235272563,0.241713242,0.036556916,0.042369931,0.208163171,0.001739995,6.66E-05
24138,stego_31722.png,0.13318876,0.221252023,0.114212191,0.156217658,0.05711505,0.025520894,0.134119617,0.001916893,0.004340225
24139,stego_31723.png,0.177734992,0.192304629,0.101639636,0.157226419,0.048687642,0.079841917,0.084099138,0.001829579,0.01343301
24140,stego_31724.png,0.161844181,0.153906076,0.184499816,0.166750024,0.015875916,0.032658282,0.138618794,0.001105561,0.003767652
24141,stego_31725.png,0.334659295,0.242006016,0.210376642,0.262347318,0.064590022,0.04924022,0.224143998,0.003887188,0.000582933
24142,stego_31726.png,0.231557636,0.230531448,0.213766454,0.225285179,0.009988696,0.039358486,0.193544304,0.00063934,4.17E-05
24143,stego_31727.png,0.219780545,0.23200761,0.221927369,0.224571841,0.006528415,0.023492326,0.205916984,0.000603775,3.50E-05
24144,stego_31728.png,0.096586945,0.245275335,0.162915259,0.16825918,0.074488103,0.085575373,0.090421675,0.00100748,0.012007409
24145,stego_31729.png,0.373852621,0.381202434,0.348355292,0.367803449,0.017238852,0.03757246,0.343122963,0.028157998,0.020484182
24146,stego_3173.png,0.242515455,0.126001927,0.222886543,0.197134641,0.062379651,0.048536349,0.156178633,8.21E-06,0.001920312
24147,stego_31730.png,0.1527698,0.129826136,0.159599842,0.147398592,0.01559666,0.043739892,0.108400109,0.002766908,0.00839054
24148,stego_31731.png,0.235317242,0.20526327,0.202316018,0.214298843,0.01826202,0.028937727,0.190884891,0.000204457,8.31E-05
24149,stego_31732.png,0.232873277,0.207270872,0.231776615,0.223973588,0.014475366,0.041423291,0.190438903,0.000574733,9.14E-05
24150,stego_31733.png,0.22594255,0.234902856,0.224985609,0.228610338,0.005470445,0.008454721,0.222032843,0.000818551,0.000485446
24151,stego_31734.png,0.281943853,0.280481665,0.302008031,0.288144516,0.012028395,0.007259527,0.282938992,0.007769456,0.006878876
24152,stego_31735.png,0.25144544,0.242989477,0.243080725,0.245838548,0.004855926,0.011840147,0.236802173,0.002101172,0.0013544
24153,stego_31736.png,0.255119128,0.241176536,0.2366478,0.244314488,0.009627178,0.028204953,0.222381803,0.001963774,0.000500945
24154,stego_31737.png,0.288395569,0.277710238,0.279631021,0.281912276,0.005696242,0.006248247,0.277397276,0.006709621,0.005990338
24155,stego_31738.png,0.019842016,0.034848399,0.038843656,0.031178023,0.010018449,0.008999356,0.022380074,0.02850086,0.031548838
24156,stego_31739.png,0.335732262,0.318026092,0.356877366,0.336878573,0.019450987,0.011937209,0.32886712,0.018735744,0.016606735
24157,stego_3174.png,0.278856826,0.194485836,0.152154706,0.208499123,0.064502992,0.0419674,0.173826781,7.22E-05,0.000685037
24158,stego_31740.png,0.233129739,0.196433479,0.290824127,0.240129115,0.047583002,0.030615869,0.216130262,0.001610346,0.000260185
24159,stego_31741.png,0.249707143,0.247995479,0.302043784,0.266582135,0.030722611,0.072104964,0.209589623,0.004433181,9.20E-05
24160,stego_31742.png,0.302736693,0.269379724,0.299658177,0.290591531,0.01843434,0.019501029,0.276482189,0.008206826,0.005849525
24161,stego_31743.png,0.227659128,0.205056337,0.241669853,0.224795106,0.018474018,0.021366533,0.207870035,0.000614797,6.19E-05
24162,stego_31744.png,0.316460627,0.252968437,0.233823739,0.267750934,0.043256277,0.028630466,0.246168384,0.004590189,0.00213152
24163,stego_31745.png,0.287669817,0.234529511,0.304301086,0.275500138,0.036443024,0.046091171,0.240493599,0.005700271,0.001639732
24164,stego_31746.png,0.205459708,0.117948344,0.089220783,0.137542945,0.060546125,0.034555809,0.106673319,0.003900884,0.008709869
24165,stego_31747.png,0.149863188,0.18331156,0.175424795,0.169533181,0.017485186,0.052938247,0.123112283,0.000928227,0.005911721
24166,stego_31748.png,0.138525731,0.132153777,0.155815933,0.142165147,0.012243709,0.010304182,0.133233831,0.00334487,0.004457721
24167,stego_31749.png,0.300574034,0.193631133,0.23314015,0.242448439,0.05407568,0.057135841,0.196542202,0.00180187,1.20E-05
24168,stego_3175.png,0.189756844,0.110008568,0.11204115,0.137268854,0.045467292,0.098464944,0.043042042,0.003935197,0.0246358
24169,stego_31750.png,0.365199327,0.420732054,0.394906322,0.393612567,0.02778896,0.034027527,0.37225185,0.037485826,0.0296707
24170,stego_31751.png,0.239525959,0.244830327,0.217213337,0.233856541,0.014655418,0.013072475,0.223708489,0.001146265,0.000562092
24171,stego_31752.png,0.199874188,0.1367128,0.22016707,0.185584686,0.043523513,0.0154623,0.172794181,0.000207801,0.000740157
24172,stego_31753.png,0.300646971,0.248689753,0.282275767,0.277204164,0.026347277,0.04091107,0.246372454,0.005960483,0.002150405
24173,stego_31754.png,0.387075289,0.524589547,0.474713513,0.462126116,0.069615909,0.087098311,0.410808535,0.068710101,0.044440238
24174,stego_31755.png,0.210355706,0.218523619,0.228080237,0.218986521,0.008871328,0.010065232,0.211045511,0.000360488,0.000122003
24175,stego_31756.png,0.375378986,0.381835548,0.492775249,0.416663261,0.065993923,0.247491942,0.224809977,0.046942969,0.000615535
24176,stego_31757.png,0.443260496,0.366522397,0.447300963,0.419027952,0.045516001,0.031398284,0.400195108,0.047973244,0.040078081
24177,stego_31758.png,0.17134203,0.251708518,0.207224563,0.210091703,0.040259887,0.047979522,0.170282242,0.000101842,0.000883145
24178,stego_31759.png,0.319710746,0.120066518,0.152269116,0.197348793,0.107184828,0.112676318,0.095424564,7.03E-06,0.010936022
24179,stego_3176.png,0.28265374,0.223618322,0.068284535,0.191518865,0.110730846,0.102193395,0.099492998,7.19E-05,0.010101658
24180,stego_31760.png,0.215245666,0.246713387,0.210804319,0.224254457,0.019576364,0.099690187,0.138357117,0.000588279,0.003799845
24181,stego_31761.png,0.313972909,0.397612656,0.335625779,0.349070448,0.043410495,0.136085195,0.246535019,0.022221999,0.002165508
24182,stego_31762.png,0.345535636,0.262505965,0.27988471,0.295975437,0.043791154,0.025045194,0.277890053,0.009211285,0.00606686
24183,stego_31763.png,0.126288182,0.220885833,0.165425671,0.170866562,0.04753295,0.03014423,0.145096144,0.000848757,0.003014433
24184,stego_31764.png,0.208406454,0.247308967,0.224972298,0.226895906,0.019522463,0.020246466,0.210919821,0.00072339,0.000119242
24185,stego_31765.png,0.141091491,0.247739177,0.264375444,0.217735371,0.066894728,0.050535442,0.176099179,0.000314543,0.000571249
24186,stego_31766.png,0.348170206,0.352779509,0.342791252,0.347913656,0.004999068,0.01764238,0.336202691,0.02187845,0.018551173
24187,stego_31767.png,0.096297157,0.120861383,0.166639566,0.127932702,0.035700369,0.027269414,0.10348527,0.005193695,0.009315093
24188,stego_31768.png,0.396441867,0.334099588,0.367780217,0.366107224,0.031204793,0.023602904,0.350783837,0.02759161,0.022735765
24189,stego_31769.png,0.234137093,0.211622971,0.1410055,0.195588521,0.048592192,0.039505389,0.162502872,1.95E-05,0.001406035
24190,stego_3177.png,0.237104581,0.2335174,0.2227412,0.231121061,0.007475527,0.055125518,0.18626341,0.00096852,0.000188694
24191,stego_31770.png,0.142870811,0.163180052,0.276836149,0.194295671,0.072199821,0.132998179,0.070700534,3.25E-05,0.016718352
24192,stego_31771.png,0.272045147,0.150960467,0.186003336,0.203002983,0.062306629,0.123257745,0.090956307,9.02E-06,0.011890527
24193,stego_31772.png,0.293602819,0.305196698,0.302238755,0.300346091,0.006024213,0.022080297,0.284548714,0.010069338,0.007148485
24194,stego_31773.png,0.267769379,0.168056804,0.16677998,0.200868721,0.057941186,0.061029048,0.148928646,7.55E-07,0.002608283
24195,stego_31774.png,0.339626097,0.337625226,0.344088567,0.34044663,0.003308874,0.051282379,0.304794856,0.019725256,0.010981962
24196,stego_31775.png,0.374898131,0.362189645,0.349637926,0.3622419,0.012630183,0.036304371,0.338216258,0.026322434,0.019103734
24197,stego_31776.png,0.172619777,0.181898718,0.179499787,0.178006094,0.004816433,0.015360176,0.165183161,0.000483732,0.001212212
24198,stego_31777.png,0.183237429,0.120764072,0.296839495,0.200280332,0.089266366,0.05921796,0.149941608,7.86E-08,0.002505843
24199,stego_31778.png,0.257948136,0.240999154,0.183654839,0.227534043,0.038933988,0.025969978,0.206938247,0.000758124,4.81E-05
24200,stego_31779.png,0.186884815,0.181484521,0.213403516,0.193924284,0.017084237,0.026367265,0.172094685,3.69E-05,0.000778707
24201,stego_3178.png,0.128599999,0.160257711,0.145921879,0.14492653,0.01585231,0.046336909,0.103379927,0.003033087,0.009335439
24202,stego_31780.png,0.229635399,0.167799378,0.249888218,0.215774331,0.042763785,0.095797447,0.132688062,0.00024883,0.004530897
24203,stego_31781.png,0.114523297,0.17761701,0.120281281,0.137473863,0.034883991,0.049909035,0.092164678,0.003909518,0.011628457
24204,stego_31782.png,0.267354392,0.30979629,0.121778366,0.232976349,0.098610711,0.095362853,0.152120103,0.00108744,0.002292485
24205,stego_31783.png,0.257855359,0.208688016,0.262550154,0.243031176,0.02983454,0.102466366,0.156612304,0.001851682,0.001882492
24206,stego_3179.png,0.16044487,0.169711738,0.169093875,0.166416828,0.005181086,0.008365921,0.159384303,0.001127829,0.001649635
24207,stego_318.png,0.249714064,0.221561118,0.254780931,0.242018705,0.017897008,0.055118502,0.197802796,0.001765572,4.83E-06
24208,stego_3180.png,0.358559867,0.33100932,0.399515222,0.363028136,0.034470839,0.053469101,0.327045885,0.026578173,0.016140657
24209,stego_3181.png,0.172559803,0.194609506,0.189161329,0.185443546,0.011485373,0.019502452,0.169241722,0.00021189,0.000946072
24210,stego_3182.png,0.419062421,0.273763684,0.227725368,0.306850491,0.09986751,0.162298418,0.172557956,0.011417027,0.000753066
24211,stego_3183.png,0.156366202,0.170764516,0.148032568,0.158387762,0.011500017,0.044576771,0.119121022,0.001731578,0.006541409
24212,stego_3184.png,0.206805685,0.267958085,0.21393004,0.229564604,0.033440001,0.036044342,0.200756394,0.000874066,5.72E-07
24213,stego_3185.png,0.233060879,0.197917898,0.171201049,0.200726609,0.031025414,0.055675087,0.153603405,5.28E-07,0.002152644
24214,stego_3186.png,0.159159474,0.180117458,0.149981303,0.163086078,0.015447026,0.022277105,0.144017261,0.001362638,0.003134067
24215,stego_3187.png,0.403160249,0.284644749,0.246491194,0.311432064,0.081697419,0.129980543,0.208560302,0.012417105,7.33E-05
24216,stego_3188.png,0.23019713,0.167961529,0.184131594,0.194096751,0.032292348,0.021502523,0.176386993,3.48E-05,0.000557574
24217,stego_3189.png,0.233093167,0.269028991,0.256141564,0.252754574,0.018205758,0.008396743,0.246427015,0.002783045,0.002155468
24218,stego_319.png,0.402333509,0.428294573,0.428682095,0.419770059,0.015101738,0.070307622,0.375890397,0.048298879,0.030937432
24219,stego_3190.png,0.312653751,0.278922565,0.325993121,0.305856479,0.024260286,0.188837651,0.144260675,0.011205594,0.003106872
24220,stego_3191.png,0.336606891,0.338894663,0.317437142,0.330979565,0.011783735,0.061692409,0.286992409,0.017155647,0.007567679
24221,stego_3192.png,0.313173382,0.373834221,0.344617194,0.343874932,0.030337231,0.052800523,0.30730001,0.020699996,0.011513292
24222,stego_3193.png,0.384474738,0.394088788,0.379207269,0.385923598,0.007545813,0.027719714,0.368416278,0.034567584,0.028364043
24223,stego_3194.png,0.132402379,0.279878498,0.243699194,0.218660024,0.076860402,0.073161045,0.1569841,0.000348196,0.001850368
24224,stego_3195.png,0.282487427,0.287577588,0.241572333,0.270545783,0.025220489,0.038138284,0.241622569,0.004976707,0.001732438
24225,stego_3196.png,0.164042119,0.132367831,0.111167905,0.135859285,0.026609459,0.0148969,0.122791599,0.004114031,0.005961137
24226,stego_3197.png,0.301460616,0.358310025,0.276745176,0.312171939,0.041824102,0.030657733,0.290417756,0.012582544,0.008175371
24227,stego_3198.png,0.174081018,0.362502898,0.233466027,0.256683315,0.096332669,0.057680333,0.211184154,0.003212998,0.000125085
24228,stego_3199.png,0.439621023,0.438430865,0.446446585,0.441499491,0.004325439,0.033408552,0.422195892,0.058322004,0.049371015
24229,stego_32.png,0.411053921,0.306625382,0.328124846,0.348601383,0.055143416,0.110545232,0.267642785,0.022082371,0.004575546
24230,stego_320.png,0.523064653,0.492031952,0.417849014,0.47764854,0.054062414,0.384861157,0.15083974,0.077088712,0.002416731
24231,stego_3200.png,0.207681906,0.221266553,0.225555693,0.218168051,0.009331056,0.023204805,0.199594804,0.000330078,1.64E-07
24232,stego_3201.png,0.229035812,0.263891142,0.273999921,0.255642291,0.023589731,0.033454537,0.229878224,0.003096065,0.000892708
24233,stego_3202.png,0.101168175,0.306218037,0.188350441,0.198578885,0.102906886,0.248957301,-0.067077966,2.02E-06,0.07133064
24234,stego_3203.png,0.341898672,0.460026422,0.308805093,0.370243396,0.079495535,0.127269593,0.278406482,0.028982814,0.006147576
24235,stego_3204.png,0.212030747,0.227240005,0.241268773,0.226846508,0.014622984,0.012226519,0.217276525,0.000720735,0.000298478
24236,stego_3205.png,0.474073653,0.446812513,0.447211903,0.456032689,0.015625209,0.175401234,0.340324855,0.065552738,0.019691065
24237,stego_3206.png,0.209690863,0.236475179,0.236659181,0.227608407,0.015517322,0.005588824,0.223267385,0.000762224,0.000541371
24238,stego_3207.png,0.330955426,0.264969389,0.2945271,0.296817305,0.03305258,0.046246282,0.262720887,0.009373591,0.00393391
24239,stego_3208.png,0.17512318,0.132691073,0.132153365,0.146655873,0.024654877,0.0273678,0.122644585,0.002845596,0.00598386
24240,stego_3209.png,0.14373865,0.179379574,0.1725257,0.165214641,0.018911836,0.023087522,0.145486031,0.001210021,0.002971773
