,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
22006,stego_29804.png,0.289410277,0.192472408,0.126464252,0.202782312,0.081960798,0.089179545,0.124725753,0.010564204,0.000611363
22007,stego_29805.png,0.257520411,0.232162813,0.252330576,0.247337933,0.013395775,0.106060908,0.15803876,0.021708467,0.003368498
22008,stego_29806.png,0.110215016,0.113582494,0.141970677,0.121922729,0.017443484,0.036429742,0.088725224,0.000480606,0.000127121
22009,stego_29807.png,0.017571219,0.051450205,0.03902782,0.036016415,0.017139074,0.013014552,0.023305169,0.004093899,0.005882097
22010,stego_29808.png,0.201246474,0.148081696,0.166074555,0.171800908,0.027041019,0.043897882,0.133775487,0.00515537,0.001140784
22011,stego_29809.png,0.067868804,0.082873853,0.085926572,0.078889743,0.009665692,0.017363273,0.062613648,0.000445643,0.001397739
22012,stego_2981.png,0.18452363,0.186724025,0.165031492,0.178759716,0.011939788,0.012453295,0.168403601,0.006203093,0.004679053
22013,stego_29810.png,0.136701285,0.134320429,0.0795789,0.116866871,0.032314265,0.048656679,0.071698819,0.000284491,0.000800957
22014,stego_29811.png,0.115525419,0.224623899,0.258817511,0.199655609,0.074837942,0.117672418,0.092916954,0.00993124,5.02E-05
22015,stego_29812.png,0.141495134,0.120381072,0.133049622,0.131641943,0.010627186,0.035456594,0.09972112,0.001001213,7.78E-08
22016,stego_29813.png,0.041701466,0.02116782,0.11657687,0.059815385,0.050217599,0.047499838,0.012929706,0.001614803,0.007581236
22017,stego_29814.png,0.183627737,0.170401246,0.210316762,0.188115248,0.02033262,0.080693598,0.116850759,0.007764297,0.000283948
22018,stego_29815.png,0.053386823,0.077111039,0.11633465,0.082277504,0.031790352,0.035609402,0.048391287,0.000314087,0.002663459
22019,stego_29816.png,0.18901367,0.452653702,0.103723359,0.248463577,0.181903311,0.255190583,-0.009031849,0.022041434,0.011887944
22020,stego_29817.png,0.097604393,0.123842632,0.083419847,0.10162229,0.02050873,0.023713015,0.079801612,2.63E-06,0.000407975
22021,stego_29818.png,0.11223816,0.110827963,0.115403425,0.112823183,0.002343161,0.00805503,0.105618916,0.000164434,3.16E-05
22022,stego_29819.png,0.163445866,0.202248691,0.145131123,0.170275227,0.029164778,0.041373447,0.134465063,0.004938608,0.001187841
22023,stego_2982.png,0.343823344,0.29451889,0.280417698,0.306253311,0.033291763,0.260159914,0.062301837,0.042540428,0.001421151
22024,stego_29820.png,0.337578153,0.241314022,0.061596618,0.213496264,0.140077916,0.193858511,0.024360182,0.012881402,0.005721382
22025,stego_29821.png,0.137536374,0.146643278,0.156369367,0.146849673,0.009418193,0.047394844,0.104402993,0.002194892,1.94E-05
22026,stego_29822.png,0.234299254,0.168064134,0.12746704,0.176610142,0.053926396,0.03731536,0.144694095,0.005869114,0.001997562
22027,stego_29823.png,0.157579769,0.11679836,0.0973145,0.123897543,0.030753446,0.079672525,0.048053567,0.000571093,0.002698432
22028,stego_29824.png,0.069459436,0.057924523,0.058484873,0.061956278,0.006503964,0.032236241,0.030710012,0.001447325,0.004801102
22029,stego_29825.png,0.076069006,0.112901696,0.130784669,0.106585124,0.027899377,0.057741237,0.05183702,4.34E-05,0.002319673
22030,stego_29826.png,0.120777534,0.002931749,0.116084594,0.079931292,0.066724832,0.052237067,0.029220625,0.000402753,0.00500972
22031,stego_29827.png,0.117801933,0.119153589,0.065900126,0.100951882,0.030363234,0.026429005,0.07654591,9.06E-07,0.000550094
22032,stego_29828.png,0.124396667,0.136625254,0.127384104,0.129468675,0.006375238,0.047113267,0.08642728,0.000868403,0.000184219
22033,stego_29829.png,0.110170757,0.08937657,0.090150474,0.096565934,0.011788475,0.02200883,0.076234946,1.18E-05,0.000564778
22034,stego_2983.png,0.16623068,0.100525426,0.119405775,0.128720627,0.033828537,0.006586128,0.122944225,0.000824874,0.000526437
22035,stego_29830.png,0.18347171,0.264800003,0.192986265,0.213752659,0.044463526,0.018587546,0.19886146,0.012939667,0.009773588
22036,stego_29831.png,0.172143646,0.153743672,0.166831732,0.164239683,0.009469889,0.085074384,0.086526487,0.004126737,0.000181536
22037,stego_29832.png,0.279351815,0.282849836,0.26474781,0.27564982,0.009602053,0.041144728,0.244567767,0.030852859,0.020899839
22038,stego_29833.png,0.203665446,0.175258072,0.219360567,0.199428028,0.022354514,0.018235279,0.18455822,0.009885933,0.007150093
22039,stego_29834.png,0.212153862,0.156508469,0.153916893,0.174193075,0.032900533,0.075844706,0.106419743,0.005504612,4.12E-05
22040,stego_29835.png,0.182418584,0.258471918,0.196358984,0.212416495,0.04048963,0.103303752,0.12168306,0.012637468,0.000470155
22041,stego_29836.png,0.120933777,0.187336005,0.151365325,0.153211702,0.033239597,0.035656451,0.121901838,0.002831485,0.000479691
22042,stego_29837.png,0.284323974,0.24778078,0.135101412,0.222402055,0.077781122,0.194204935,0.034992918,0.014982263,0.004225921
22043,stego_29838.png,0.192747379,0.241387778,0.195843838,0.209992998,0.027232722,0.096359521,0.12575076,0.01209846,0.000663102
22044,stego_29839.png,0.171115512,0.211721451,0.1197466,0.167527854,0.046092264,0.037648856,0.134960091,0.004560011,0.001222208
22045,stego_2984.png,0.064752682,0.020444811,0.050475205,0.045224233,0.022615844,0.014780231,0.030900721,0.003000385,0.00477471
22046,stego_29840.png,0.176711466,0.172762673,0.203026472,0.18416687,0.016451799,0.035051468,0.154531975,0.007084062,0.002973736
22047,stego_29841.png,0.100172755,0.106939396,0.097844907,0.101652352,0.004724335,0.004923741,0.097207235,2.73E-06,7.80E-06
22048,stego_29842.png,0.188510032,0.200417446,0.176193282,0.188373586,0.012112658,0.061970679,0.134753685,0.007809891,0.001207819
22049,stego_29843.png,0.102050533,0.098425092,0.079209749,0.093228458,0.012275142,0.019738966,0.074969308,4.59E-05,0.000626536
22050,stego_29844.png,0.032168765,0.02536683,0.024196844,0.027244146,0.004304779,0.009023294,0.018386762,0.005293414,0.006660721
22051,stego_29845.png,0.177486605,0.171867932,0.161814344,0.170389627,0.007940024,0.087951446,0.09038793,0.0049547,9.24E-05
22052,stego_29846.png,0.365716328,0.295038381,0.181310369,0.28068836,0.093036723,0.250280122,0.040559466,0.032648283,0.003533177
22053,stego_29847.png,0.270565408,0.048182119,0.088848188,0.135865238,0.118412559,0.078905713,0.061838974,0.001286315,0.001456264
22054,stego_29848.png,0.120763155,0.089428726,0.10638723,0.10552637,0.015684943,0.018286134,0.088865238,3.05E-05,0.000123983
22055,stego_29849.png,0.283623925,0.285224858,0.225252133,0.264700305,0.034172496,0.099403684,0.183541303,0.027126191,0.006979149
22056,stego_2985.png,0.136782115,0.111018721,0.108889582,0.118896806,0.015525673,0.012811052,0.107462461,0.000357089,5.57E-05
22057,stego_29850.png,0.083105823,0.114522853,0.13509072,0.110906465,0.026180452,0.017683174,0.09490145,0.000118951,2.60E-05
22058,stego_29851.png,0.030539606,0.16199271,0.260548781,0.151027032,0.115396013,0.069286593,0.087825574,0.002603758,0.000148217
22059,stego_29852.png,0.117362591,0.098346392,0.087763013,0.101157332,0.01499866,0.032415826,0.071044471,1.34E-06,0.000838423
22060,stego_29853.png,0.137616429,0.039673968,0.103298197,0.093529532,0.049696595,0.032576277,0.063005747,4.19E-05,0.001368575
22061,stego_29854.png,0.35350253,0.306478082,0.218502132,0.292827581,0.068527578,0.194983154,0.121543329,0.037182476,0.000464115
22062,stego_29855.png,0.180444243,0.179536281,0.140224214,0.166734913,0.022963427,0.048057541,0.12466864,0.004453549,0.000608542
22063,stego_29856.png,0.271193345,0.294878462,0.289664053,0.285245287,0.012445494,0.183080032,0.125061522,0.034315816,0.00062808
22064,stego_29857.png,0.046757199,0.074106728,0.039631275,0.053498401,0.018199507,0.02350453,0.030715832,0.002162399,0.004800296
22065,stego_29858.png,0.216866995,0.146781778,0.114962164,0.159536979,0.052136072,0.049671524,0.115607874,0.003544652,0.000243606
22066,stego_29859.png,0.102744575,0.095657909,0.109623242,0.102675242,0.006982925,0.012146457,0.091641909,7.16E-06,6.99E-05
22067,stego_2986.png,0.097888244,0.102929361,0.079351095,0.093389567,0.012416208,0.012482458,0.081929794,4.37E-05,0.000326532
22068,stego_29860.png,0.162347013,0.12561456,0.11978514,0.135915571,0.023075124,0.045110056,0.095095268,0.001289928,2.41E-05
22069,stego_29861.png,0.137404912,0.212271631,0.093058683,0.147578409,0.060254102,0.055446928,0.097539761,0.002263705,6.05E-06
22070,stego_29862.png,0.063816309,0.134082474,0.068277038,0.088725274,0.039343757,0.048621078,0.042153757,0.000127119,0.003346188
22071,stego_29863.png,0.102627474,0.055703826,0.130453325,0.096261542,0.037779171,0.026051259,0.072088273,1.40E-05,0.000779065
22072,stego_29864.png,0.087602193,0.099295083,0.079149793,0.088682357,0.010115989,0.027065979,0.063330479,0.000128089,0.001344654
22073,stego_29865.png,0.174854651,0.055951343,0.057909095,0.096238363,0.068090739,0.066254562,0.032111323,1.41E-05,0.004608872
22074,stego_29866.png,0.142388508,0.11973166,0.150301268,0.137473812,0.015866345,0.035154861,0.106047019,0.001404287,3.66E-05
22075,stego_29867.png,0.11037062,0.177683884,0.170749082,0.152934529,0.037024149,0.049033005,0.109258812,0.002802064,8.57E-05
22076,stego_29868.png,0.230399806,0.338623,0.380792712,0.316605173,0.077576382,0.289700411,0.037878048,0.046917801,0.003859137
22077,stego_29869.png,0.118696184,0.10233757,0.126322649,0.115785468,0.012254599,0.01900127,0.098658841,0.000249181,1.80E-06
22078,stego_2987.png,0.070910817,0.184108143,0.01300943,0.089342797,0.087025834,0.061501143,0.029666156,0.000113576,0.00494685
22079,stego_29870.png,0.187641389,0.091164435,0.110837896,0.12988124,0.050979774,0.029148713,0.103756907,0.000892889,1.41E-05
22080,stego_29871.png,0.231939384,0.307103981,0.251713374,0.26358558,0.03896333,0.233110247,0.039738871,0.026760242,0.003631404
22081,stego_29872.png,0.179178114,0.110391053,0.25325028,0.180939816,0.071445905,0.05421505,0.133988985,0.006551254,0.001155251
22082,stego_29873.png,0.06767891,0.066081277,0.078658233,0.07080614,0.00684687,0.01204946,0.059473301,0.000852281,0.001642413
22083,stego_29874.png,0.23298922,0.149047554,0.183938792,0.188658522,0.042169393,0.076701529,0.121257639,0.007860334,0.000451887
22084,stego_29875.png,0.204108327,0.187335927,0.203763864,0.198402706,0.009585659,0.018282693,0.18347442,0.009683093,0.006967979
22085,stego_29876.png,0.046690149,0.16123396,0.092972264,0.100298791,0.057622302,0.054690682,0.048246757,8.93E-08,0.002678398
22086,stego_29877.png,0.14163128,0.073393458,0.093531495,0.102852078,0.035060734,0.047847252,0.057768909,8.13E-06,0.001783465
22087,stego_29878.png,0.313008123,0.294867904,0.180677918,0.262851315,0.071739928,0.057646355,0.21775791,0.026520551,0.013866925
22088,stego_29879.png,0.185978049,0.206096322,0.213361055,0.201811808,0.014185381,0.060699288,0.150231463,0.010365644,0.0025232
22089,stego_2988.png,0.193567772,0.209637406,0.185064203,0.196089793,0.012479224,0.03746114,0.164802337,0.009233248,0.004199343
22090,stego_29880.png,0.166744774,0.11261992,0.072084272,0.117149655,0.047492542,0.059392362,0.061404236,0.000294111,0.001489633
22091,stego_29881.png,0.109940463,0.117789371,0.09826039,0.108663408,0.009826923,0.01707807,0.093176615,7.51E-05,4.66E-05
22092,stego_29882.png,0.185726822,0.187374563,0.190308734,0.187803373,0.002320859,0.01723928,0.173556075,0.007709432,0.005410496
22093,stego_29883.png,0.042143667,0.127464474,0.138486391,0.102698178,0.052730515,0.02763707,0.077194538,7.28E-06,0.000520089
22094,stego_29884.png,0.182930202,0.174640661,0.175170979,0.177580614,0.004640461,0.047581666,0.136493538,0.006018752,0.001331778
22095,stego_29885.png,0.120783147,0.17193374,0.118333829,0.137016905,0.030263654,0.05192713,0.089750248,0.001370251,0.000105057
22096,stego_29886.png,0.146442078,0.192548887,0.159080599,0.166023855,0.023824694,0.071156157,0.10213525,0.004359149,4.56E-06
22097,stego_29887.png,0.120470987,0.225799006,0.102953043,0.149741012,0.066447976,0.030669779,0.122838668,0.002474168,0.000521605
22098,stego_29888.png,0.160451871,0.181585541,0.183751739,0.17526305,0.012872504,0.072038617,0.111237854,0.005664527,0.000126289
22099,stego_29889.png,0.250321943,0.224909598,0.221246042,0.232159194,0.015835703,0.016262896,0.219465442,0.017466053,0.014271992
22100,stego_2989.png,0.182237269,0.128295776,0.163536572,0.158023206,0.027390128,0.038691468,0.124134691,0.003366692,0.000582483
22101,stego_29890.png,0.233597054,0.194997198,0.276426172,0.235006808,0.040732788,0.144694726,0.105590465,0.018226838,3.13E-05
22102,stego_29891.png,0.191007284,0.181176206,0.196025499,0.189402996,0.007553521,0.068189475,0.130083872,0.007992896,0.000905039
22103,stego_29892.png,0.424495393,0.361292694,0.316439619,0.367409235,0.054286938,0.135215312,0.268499115,0.071507699,0.028391952
22104,stego_29893.png,0.15070566,0.168759084,0.114917694,0.144794146,0.027403163,0.027073535,0.120996411,0.002006516,0.000440849
22105,stego_29894.png,0.116884569,0.185160826,0.123677866,0.141907754,0.037611945,0.008345555,0.13468623,0.00175626,0.001203135
22106,stego_29895.png,0.09787947,0.208867802,0.165899117,0.157548796,0.055963366,0.050037345,0.113174398,0.003311864,0.000173565
22107,stego_29896.png,0.084707474,0.051020307,0.075189509,0.070305763,0.017366477,0.016352342,0.054850353,0.000881748,0.002038491
22108,stego_29897.png,0.095311868,0.098230867,0.112479986,0.102007574,0.009186061,0.030524182,0.073734064,4.03E-06,0.000689899
22109,stego_29898.png,0.188777709,0.136344979,0.1003255,0.141816062,0.044479185,0.033565007,0.112010695,0.001748583,0.000144257
22110,stego_29899.png,0.383591496,0.369537023,0.442618159,0.398582226,0.038778275,0.21112273,0.237628213,0.089151346,0.018941525
22111,stego_299.png,0.111910383,0.017744017,0.099020614,0.076225004,0.051054441,0.057198922,0.020180378,0.00056525,0.006371172
22112,stego_2990.png,0.06724029,0.087961493,0.068790335,0.074664039,0.011541983,0.012341543,0.063101263,0.000641911,0.001361517
22113,stego_29900.png,0.07055121,0.13313283,0.053033532,0.085572524,0.042109433,0.028963922,0.058297115,0.000208152,0.001739131
22114,stego_29901.png,0.096363199,0.044960764,0.116283719,0.085869227,0.036801271,0.030971357,0.056652474,0.000199679,0.001879008
22115,stego_29902.png,0.140995845,0.150295833,0.095935029,0.129075569,0.0290748,0.020785611,0.11058861,0.000845389,0.000112119
22116,stego_29903.png,0.139291738,0.220101641,0.151921864,0.170438415,0.043470761,0.021648867,0.152081949,0.00496157,0.002712529
22117,stego_29904.png,0.375209779,0.175464444,0.1925675,0.247747241,0.110716541,0.112875625,0.152032364,0.021829247,0.002707367
22118,stego_29905.png,0.104325931,0.115790923,0.072963902,0.097693585,0.022170463,0.02024555,0.079048414,5.32E-06,0.000438969
22119,stego_29906.png,0.368876546,0.075499628,0.11938928,0.187921818,0.158240436,0.08788299,0.109677626,0.007730246,9.37E-05
22120,stego_29907.png,0.344738065,0.236140851,0.232587675,0.27115553,0.063749104,0.052632296,0.230663589,0.029294216,0.017072973
22121,stego_29908.png,0.411043518,0.379105236,0.174917248,0.321688667,0.128106989,0.172587645,0.18020159,0.049145865,0.006432295
22122,stego_29909.png,0.22310585,0.206973342,0.179269973,0.203116388,0.022170997,0.03592383,0.173422561,0.01063299,0.005390872
22123,stego_2991.png,0.135965743,0.132186148,0.180031725,0.149394539,0.026599798,0.017539953,0.134208598,0.00243982,0.001170228
22124,stego_29910.png,0.11171616,0.147756175,0.137033633,0.132168656,0.01850599,0.034743743,0.100931657,0.001034822,8.68E-07
22125,stego_29911.png,0.065994575,0.106586904,0.073936799,0.082172759,0.021512963,0.006727741,0.075956031,0.000317811,0.000578112
22126,stego_29912.png,0.096074881,0.100367751,0.104042413,0.100161682,0.003987761,0.018332947,0.083356913,2.61E-08,0.000276992
22127,stego_29913.png,0.195595121,0.104046058,0.154325263,0.151322147,0.045848356,0.137393227,0.016147474,0.002633963,0.007031246
22128,stego_29914.png,0.417371685,0.478965771,0.392173141,0.429503532,0.044650044,0.088168418,0.374340088,0.108572578,0.075262484
22129,stego_29915.png,0.114310063,0.16549121,0.159967267,0.146589513,0.028090935,0.100725984,0.051000617,0.002170583,0.00240094
22130,stego_29916.png,0.239162104,0.209656908,0.19255815,0.213792387,0.023575597,0.146848061,0.078467062,0.012948707,0.000463667
22131,stego_29917.png,0.005161037,0.241133362,0.214545926,0.153613442,0.129249024,0.11350268,0.045246343,0.002874401,0.002997963
22132,stego_29918.png,0.287854685,0.312185734,0.259139708,0.286393376,0.026553188,0.121039811,0.188124066,0.034742491,0.007765851
22133,stego_29919.png,0.10623341,0.142653969,0.117140528,0.122009303,0.018692057,0.023397917,0.100973966,0.000484409,9.49E-07
22134,stego_2992.png,0.14795158,0.118159666,0.047750937,0.104620728,0.051454051,0.036071044,0.071114872,2.14E-05,0.000834351
22135,stego_29920.png,0.2348622,0.215919302,0.229481687,0.226754396,0.009761502,0.057127789,0.179904132,0.016066677,0.00638467
22136,stego_29921.png,0.171643892,0.245518086,0.051704274,0.156288751,0.097815049,0.108292678,0.053824917,0.003168423,0.002132138
22137,stego_29922.png,0.130971703,0.083100066,0.090052027,0.101374599,0.025866462,0.007650792,0.094446396,1.89E-06,3.08E-05
22138,stego_29923.png,0.251995262,0.192506176,0.243362384,0.229287941,0.032145067,0.152606847,0.090490575,0.016715372,9.04E-05
22139,stego_29924.png,0.208322663,0.202803853,0.195666296,0.20226427,0.006345413,0.038226426,0.170557654,0.010457981,0.004978383
22140,stego_29925.png,0.106543088,0.106009385,0.148033265,0.120195246,0.024109908,0.038428386,0.085034602,0.000407848,0.000223963
22141,stego_29926.png,0.192947436,0.088985971,0.103301293,0.128411567,0.05634617,0.087480891,0.044854596,0.000807217,0.003041016
22142,stego_29927.png,0.273701849,0.256647147,0.105741867,0.212030288,0.092442615,0.166995582,0.054062985,0.012550785,0.002110209
22143,stego_29928.png,0.309638116,0.099271151,0.259114011,0.222674426,0.109815516,0.099109711,0.137158449,0.015049015,0.00138075
22144,stego_29929.png,0.234668315,0.214920018,0.253528694,0.234372342,0.01930604,0.061253753,0.184414681,0.018055926,0.007125838
22145,stego_2993.png,0.081970047,0.071334438,0.056331983,0.069878823,0.012880865,0.007007974,0.063314555,0.000907285,0.001345822
22146,stego_29930.png,0.16301236,0.135590362,0.187968766,0.162190496,0.026198872,0.019658202,0.145390408,0.003867658,0.002060289
22147,stego_29931.png,0.132603523,0.13917405,0.162602625,0.144793399,0.015769253,0.040426357,0.108763974,0.002006449,7.68E-05
22148,stego_29932.png,0.277806719,0.265159653,0.269775891,0.270914088,0.006399897,0.215341206,0.070824264,0.029211625,0.000851224
22149,stego_29933.png,0.029313072,0.235178522,0.210840304,0.158443966,0.112490791,0.070533729,0.094581417,0.003415697,2.94E-05
22150,stego_29934.png,0.258761406,0.078865148,0.088446565,0.142024373,0.101210681,0.081127956,0.066273011,0.001766048,0.00113751
22151,stego_29935.png,0.081397571,0.13714487,0.173054365,0.130532269,0.046184812,0.057446668,0.077540016,0.000932219,0.000504451
22152,stego_29936.png,0.013868257,0.110886215,0.109741582,0.078165351,0.055685858,0.041468066,0.038284885,0.000476752,0.003808755
22153,stego_29937.png,0.136534428,0.151399156,0.137512307,0.141815297,0.008314254,0.017776119,0.126284018,0.001748519,0.00069085
22154,stego_29938.png,0.193711005,0.054000887,0.099727261,0.115813051,0.071230568,0.060703898,0.058670692,0.000250053,0.001708112
22155,stego_29939.png,0.181827251,0.276123172,0.270539216,0.24282988,0.052903551,0.080144237,0.176859948,0.020400374,0.005907452
22156,stego_2994.png,0.089486893,0.11868759,0.0947801,0.100984861,0.015557779,0.009912915,0.091983773,9.70E-07,6.43E-05
22157,stego_29940.png,0.298878145,0.332358921,0.264579204,0.298605423,0.033890681,0.11313911,0.209126725,0.039444114,0.011908642
22158,stego_29941.png,0.059274862,0.078119258,0.073624238,0.070339452,0.009842265,0.006873611,0.0639051,0.000879748,0.001302842
22159,stego_29942.png,0.169380081,0.198327113,0.167632621,0.178446605,0.017239181,0.016553524,0.164618091,0.00615387,0.004175498
22160,stego_29943.png,0.130645029,0.179643878,0.126519633,0.145602847,0.029552471,0.029940298,0.119232402,0.00207962,0.000369885
22161,stego_29944.png,0.257801906,0.26246082,0.218699469,0.246320732,0.024033872,0.02955259,0.223369282,0.021409756,0.01521998
22162,stego_29945.png,0.160269061,0.18933563,0.171612178,0.173738957,0.014649531,0.122200179,0.058713589,0.005437434,0.001704568
22163,stego_29946.png,0.028740406,0.330386398,0.216957486,0.192028097,0.152360368,0.129015565,0.072346335,0.008469171,0.000764725
22164,stego_29947.png,0.259027546,0.307614214,0.277309139,0.281316966,0.02454003,0.187733684,0.115212561,0.032875842,0.000231422
22165,stego_29948.png,0.159307102,0.216150673,0.18357529,0.186344355,0.028522775,0.068844921,0.126186751,0.007455348,0.000685746
22166,stego_29949.png,0.190281844,0.18971603,0.173146155,0.184381343,0.00973407,0.02240796,0.16568607,0.007120211,0.00431466
22167,stego_2995.png,0.167354638,0.166827636,0.246154982,0.193445752,0.045648293,0.037052458,0.162411021,0.008732109,0.003895136
22168,stego_29950.png,0.3019388,0.171530976,0.237286687,0.236918821,0.06520469,0.10385781,0.148482029,0.018746764,0.002350507
22169,stego_29951.png,0.082733072,0.058670179,0.062522917,0.067975389,0.012924891,0.012896047,0.055798928,0.001025576,0.001953735
22170,stego_29952.png,0.125406963,0.11185705,0.121564351,0.119609454,0.006983283,0.013554109,0.107512583,0.000384531,5.64E-05
22171,stego_29953.png,0.132720529,0.137889002,0.121191168,0.130600233,0.008548459,0.060023873,0.075083141,0.000936374,0.00062085
22172,stego_29954.png,0.145568097,0.106340516,0.086286788,0.1127318,0.030153023,0.032928182,0.082520881,0.000162099,0.00030552
22173,stego_29955.png,0.078602997,0.083272357,0.064402795,0.07542605,0.009827759,0.028348291,0.048451269,0.000603879,0.002657272
22174,stego_29956.png,0.119969537,0.19479478,0.127589016,0.147451111,0.041177437,0.047283767,0.105138698,0.002251608,2.64E-05
22175,stego_29957.png,0.130769072,0.098000785,0.109512096,0.112760651,0.016623928,0.003684822,0.109479241,0.000162834,8.99E-05
22176,stego_29958.png,0.2219346,0.283896412,0.209351396,0.238394136,0.039905226,0.032501052,0.21280962,0.019152937,0.01272601
22177,stego_29959.png,0.233193477,0.183946533,0.227964358,0.215034789,0.027049874,0.145301934,0.081587707,0.013233003,0.000339013
22178,stego_2996.png,0.112314972,0.136153311,0.122796307,0.123754863,0.011948042,0.008535367,0.116211403,0.000564294,0.00026281
22179,stego_29960.png,0.202022367,0.205001818,0.190650684,0.199224956,0.007573499,0.014766156,0.18722337,0.009845592,0.007607916
22180,stego_29961.png,0.311373873,0.289788777,0.288339953,0.296500868,0.012900755,0.071227427,0.242549626,0.038612591,0.020320396
22181,stego_29962.png,0.078758236,0.062323239,0.076600695,0.072560723,0.00893131,0.009097075,0.064046282,0.000752914,0.00129267
22182,stego_29963.png,0.17030721,0.07633369,0.150380319,0.132340406,0.049516002,0.01822213,0.11623635,0.001045902,0.000263619
22183,stego_29964.png,0.087807417,0,0.359580726,0.223694071,0.187469629,0.135546098,0.101969548,0.015300223,3.88E-06
22184,stego_29965.png,0.220824432,0.22772809,0.195230175,0.214594232,0.017121337,0.034975322,0.186128826,0.013131838,0.007418175
22185,stego_29966.png,0.154252544,0.19027041,0.053093927,0.13253896,0.071119313,0.07556293,0.061633217,0.001058784,0.00147201
22186,stego_29967.png,0.356589733,0.311065481,0.536964447,0.401539887,0.119469548,0.335747357,0.099047449,0.090926304,9.07E-07
22187,stego_29968.png,0.200572295,0.179855777,0.182028476,0.187485516,0.011385429,0.116013333,0.080852105,0.007653716,0.000366642
22188,stego_29969.png,0.181539856,0.112207524,0.21782282,0.1705234,0.053662551,0.126943552,0.049916415,0.00497355,0.002508365
22189,stego_2997.png,0.143650302,0.156511727,0.136477688,0.145546573,0.010150742,0.009240316,0.137577516,0.00207449,0.00141207
22190,stego_29970.png,0.118209678,0.15109713,0.186695272,0.152000693,0.034251737,0.142239472,0.011379891,0.002704072,0.007853524
22191,stego_29971.png,0.090306173,0.098759289,0.048715975,0.079260479,0.026787848,0.091878392,-0.013894519,0.000430128,0.012971961
22192,stego_29972.png,0.136468959,0.099491804,0.116822753,0.117594505,0.018500654,0.044990494,0.076024386,0.000309567,0.00057483
22193,stego_29973.png,0.114729748,0.132664507,0.105280724,0.117558327,0.013909297,0.012022826,0.106819776,0.000308295,4.65E-05
22194,stego_29974.png,0.181073831,0.17261595,0.171771849,0.175153877,0.005144173,0.049231175,0.132443028,0.005648105,0.00105255
22195,stego_29975.png,0.286861825,0.315348631,0.326882446,0.309697634,0.020600069,0.193598649,0.143971714,0.043973098,0.001933512
22196,stego_29976.png,0.272727046,0.212425146,0.157262247,0.214138146,0.057751457,0.120365458,0.106604145,0.013027516,4.36E-05
22197,stego_29977.png,0.049459802,0.066470963,0.027142555,0.047691107,0.019723771,0.018410556,0.029829733,0.00273622,0.004923866
22198,stego_29978.png,0.132729795,0.103673897,0.110619296,0.115674329,0.015173211,0.027670433,0.0905083,0.000245685,9.01E-05
22199,stego_29979.png,0.291446522,0.262593856,0.122040283,0.22536022,0.090633196,0.136026809,0.10339836,0.015715185,1.15E-05
22200,stego_2998.png,0.166317047,0.035920232,0.026872395,0.076369891,0.078027777,0.087046377,-0.011694445,0.000558382,0.012475649
22201,stego_29980.png,0.187716161,0.217533797,0.10552621,0.170258723,0.05800859,0.048223986,0.128217916,0.004936288,0.000796251
22202,stego_29981.png,0.187025685,0.227618115,0.170754098,0.195132633,0.029286021,0.029277333,0.170857553,0.009050218,0.005020793
22203,stego_29982.png,0.021369992,0.061544664,0.038340498,0.040418385,0.020167778,0.029807193,0.010937199,0.003549969,0.007932183
22204,stego_29983.png,0.165980537,0.137481961,0.135680825,0.146381108,0.016997477,0.020191229,0.128790313,0.002151207,0.000828882
22205,stego_29984.png,0.032319991,0.103559283,0.070539564,0.068806279,0.035651261,0.034017803,0.036013579,0.000973048,0.004094262
22206,stego_29985.png,0.204098476,0.131788391,0.139707425,0.158531431,0.039660364,0.044125855,0.119686861,0.003425928,0.000387572
22207,stego_29986.png,0.204920903,0.190905934,0.049020148,0.148282328,0.086248711,0.108441652,0.044686561,0.002331183,0.003059577
22208,stego_29987.png,0.128176252,0.126040009,0.127355009,0.127190423,0.00107759,0.027167595,0.102816094,0.000739319,7.93E-06
22209,stego_29988.png,0.179104014,0.231946139,0.243060034,0.218036729,0.03417158,0.061127216,0.167125425,0.013932669,0.004505823
22210,stego_29989.png,0.130594622,0.113425592,0.129109889,0.124376701,0.009512949,0.009543218,0.115939923,0.000594224,0.000254081
22211,stego_2999.png,0.107672484,0.19546962,0.111289371,0.138143825,0.049678522,0.090598275,0.05228223,0.001454951,0.002276986
22212,stego_29990.png,0.150048755,0.15255475,0.102915955,0.135173153,0.02796364,0.030094742,0.108338841,0.001237151,6.95E-05
22213,stego_29991.png,0.180556532,0.127965419,0.317119303,0.208547085,0.097634017,0.125931677,0.09451825,0.01178247,3.00E-05
22214,stego_29992.png,0.166428135,0.107482781,0.10382857,0.125913162,0.035134535,0.037111664,0.092224087,0.000671492,6.05E-05
22215,stego_29993.png,0.226809525,0.108959673,0.136074304,0.157281167,0.061720703,0.064530501,0.099148787,0.003281132,7.25E-07
22216,stego_29994.png,0.070233676,0.159076103,0.387661067,0.205656949,0.163760094,0.105591834,0.111878579,0.011163391,0.000141101
22217,stego_29995.png,0.204736382,0.18023318,0.219095601,0.201355054,0.019650623,0.075395311,0.136230915,0.010272847,0.001312679
22218,stego_29996.png,0.102843671,0.032443734,0.158118895,0.0978021,0.062989083,0.034800053,0.065273571,4.83E-06,0.001205925
