,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
22967,stego_30669.png,0.127084821,0.147655013,0.14327221,0.139337348,0.010834923,0.057478804,0.086850613,0.001547427,0.000172906
22968,stego_3067.png,0.071804459,0.073403745,0.029427355,0.058211853,0.024940929,0.016526409,0.042385931,0.001746249,0.003319381
22969,stego_30670.png,0.019521626,0.071231674,0.075344805,0.055366035,0.031110219,0.038867874,0.017165341,0.001992191,0.006861581
22970,stego_30671.png,0.192218879,0.1536349,0.134893285,0.160249021,0.029229537,0.021125347,0.142126138,0.003629945,0.001774612
22971,stego_30672.png,0.182411081,0.088770009,0.123772584,0.131651225,0.047315085,0.048221568,0.087656595,0.0010018,0.00015236
22972,stego_30673.png,0.065628299,0.13077623,0.138451797,0.111618775,0.040013392,0.04329533,0.071415399,0.000134996,0.000817079
22973,stego_30674.png,0.230121003,0.187985742,0.175183786,0.19776351,0.028744182,0.014429259,0.186018358,0.009557704,0.007399158
22974,stego_30675.png,0.144415804,0.153587041,0.114564115,0.13752232,0.020404345,0.036363082,0.104976508,0.001407925,2.48E-05
22975,stego_30676.png,0.10040626,0.079607637,0.112982135,0.097665344,0.016855229,0.009712157,0.08881578,5.45E-06,0.000125087
22976,stego_30677.png,0.280940269,0.333131051,0.153259687,0.255777002,0.092538205,0.047812117,0.218407406,0.024266474,0.014020314
22977,stego_30678.png,0.14144001,0.161971268,0.143388149,0.148933142,0.011333285,0.065919073,0.088872459,0.002394452,0.000123822
22978,stego_30679.png,0.259206862,0.17472048,0.175821859,0.203249733,0.048463423,0.039322976,0.1706367,0.010660507,0.004989543
22979,stego_3068.png,0.273550712,0.139620508,0.179876793,0.197682671,0.068717624,0.208546943,-0.013726995,0.009541904,0.012933829
22980,stego_30680.png,0.190031216,0.15080938,0.179555157,0.173465251,0.020307716,0.014101505,0.161643158,0.005397143,0.003799879
22981,stego_30681.png,0.181712257,0.169533245,0.152464444,0.167903316,0.014691873,0.012756114,0.157151848,0.00461086,0.003266334
22982,stego_30682.png,0.263085209,0.205477848,0.199781196,0.222781418,0.035020132,0.166731987,0.06726459,0.015075277,0.001071607
22983,stego_30683.png,0.245301997,0.111265371,0.121086082,0.159217817,0.074712624,0.115602208,0.049316732,0.00350675,0.002568794
22984,stego_30684.png,0.090800907,0.09140572,0.070349548,0.084185391,0.011986008,0.038716783,0.047299909,0.000250102,0.0027773
22985,stego_30685.png,0.299855614,0.282495273,0.236122139,0.272824342,0.032948963,0.183364831,0.109546484,0.029868253,9.11E-05
22986,stego_30686.png,0.167140987,0.177354048,0.144232759,0.162909265,0.016961295,0.013847313,0.151155043,0.003957576,0.002616838
22987,stego_30687.png,0.021504452,0.041795257,0.105601073,0.05630026,0.043884585,0.054585536,0.001813728,0.001909667,0.009640544
22988,stego_30688.png,0.108981543,0.142466818,0.075122808,0.108857056,0.033672178,0.026092023,0.084982396,7.84E-05,0.000225528
22989,stego_30689.png,0.245993173,0.247503434,0.28480812,0.259434909,0.021986816,0.083268134,0.192168268,0.02541949,0.00849499
22990,stego_3069.png,0.138367547,0.087235639,0.102358216,0.109320467,0.026267332,0.045168193,0.067186989,8.69E-05,0.001076694
22991,stego_30690.png,0.184732915,0.128375867,0.106967558,0.140025446,0.040170228,0.137027144,0.003474388,0.001602036,0.009317194
22992,stego_30691.png,0.06503843,0.144940671,0.068736262,0.092905121,0.045102021,0.035242586,0.059768947,5.03E-05,0.001618538
22993,stego_30692.png,0.1292482,0.06446038,0.114724531,0.102811037,0.033997263,0.026638928,0.078256786,7.90E-06,0.000472767
22994,stego_30693.png,0.179386789,0.19595207,0.211252515,0.195530458,0.015937046,0.174736887,0.025196293,0.009126068,0.005595595
22995,stego_30694.png,0.257750214,0.152018079,0.246233502,0.218667265,0.058006415,0.069226155,0.160555769,0.01408192,0.003667001
22996,stego_30695.png,0.161857272,0.187659493,0.101595635,0.1503708,0.044166743,0.035524829,0.11907613,0.002537217,0.000363899
22997,stego_30696.png,0.203647008,0.075277599,0.129933672,0.136286093,0.064420037,0.061701372,0.079489321,0.001316681,0.000420688
22998,stego_30697.png,0.312670381,0.150719691,0.209092461,0.224160844,0.082020111,0.109202446,0.129051093,0.015415915,0.000843966
22999,stego_30698.png,0.115079764,0.143343767,0.103129679,0.120517737,0.020651196,0.025439445,0.097560168,0.000420978,5.95E-06
23000,stego_30699.png,0.110445076,0.158010378,0.128081067,0.13217884,0.024045962,0.091219654,0.045070502,0.001035478,0.00301725
23001,stego_307.png,0.107846519,0.119824156,0.123168486,0.116946387,0.008056167,0.025674371,0.093677117,0.00028718,4.00E-05
23002,stego_3070.png,0.010752458,0.206867309,0.056594424,0.09140473,0.102586923,0.055655644,0.037855986,7.39E-05,0.003861879
23003,stego_30700.png,0.326946638,0.447471271,0.458366772,0.410928227,0.072933932,0.142389188,0.313124596,0.096676362,0.045422093
23004,stego_30701.png,0.095331895,0.120963559,0.081722772,0.099339409,0.019924983,0.011747356,0.088633259,4.36E-07,0.000129203
23005,stego_30702.png,0.078731856,0.130365925,0.091670516,0.100256099,0.0268664,0.043485836,0.0593512,6.56E-08,0.001652325
23006,stego_30703.png,0.601975629,0.511817998,0.494013894,0.535935841,0.057880798,0.509996508,0.052937036,0.190040057,0.002214923
23007,stego_30704.png,0.173764369,0.203303188,0.195207231,0.190758263,0.015263697,0.097446824,0.103386084,0.008237062,1.15E-05
23008,stego_30705.png,0.19362216,0.109618232,0.105309335,0.136183243,0.049790196,0.007916227,0.129290509,0.001309227,0.000857934
23009,stego_30706.png,0.246007173,0.139047414,0.177126499,0.187393695,0.054214011,0.163252005,0.028851805,0.007637658,0.005062066
23010,stego_30707.png,0.137342009,0.174833619,0.13550174,0.149225789,0.022196111,0.067198162,0.08793682,0.002423178,0.00014552
23011,stego_30708.png,0.218965365,0.150458258,0.212847288,0.194090304,0.037910081,0.083812171,0.120366293,0.008852985,0.000414786
23012,stego_30709.png,0.241878773,0.220519868,0.250483902,0.237627514,0.015427758,0.044770177,0.201896269,0.018941333,0.01038285
23013,stego_3071.png,0.094973529,0.061655835,0.065265248,0.07396487,0.018283319,0.046560814,0.028742322,0.000677828,0.005077657
23014,stego_30710.png,0.130437062,0.090664718,0.100551692,0.107217824,0.020707193,0.014818515,0.093789125,5.21E-05,3.86E-05
23015,stego_30711.png,0.144104139,0.177019502,0.161977452,0.161033698,0.016477963,0.014771532,0.148455074,0.003725112,0.002347894
23016,stego_30712.png,0.090614433,0.094475421,0.085928713,0.090339522,0.004279981,0.003088801,0.087521056,9.33E-05,0.000155724
23017,stego_30713.png,0.134694947,0.036563156,0.05336715,0.074875084,0.05248243,0.049978012,0.026206838,0.000631261,0.005445431
23018,stego_30714.png,0.16001218,0.124827605,0.148694247,0.144511344,0.017961378,0.016259869,0.130371295,0.00198126,0.000922416
23019,stego_30715.png,0.438903751,0.424595038,0.311817639,0.391772143,0.069611255,0.222394604,0.217819397,0.085130983,0.01388141
23020,stego_30716.png,0.113706672,0.103801383,0.091797602,0.103101885,0.010971272,0.037600562,0.068060434,9.62E-06,0.001020136
23021,stego_30717.png,0.098657479,0.146600931,0.10152285,0.115593754,0.026891196,0.015546216,0.10162746,0.000243165,2.65E-06
23022,stego_30718.png,0.293865949,0.518261232,0.121641627,0.311256269,0.198880857,0.209922508,0.128258003,0.044629211,0.000798515
23023,stego_30719.png,0.071414394,0.183568019,0.073309176,0.109430529,0.064211938,0.047010642,0.065499039,8.89E-05,0.001190316
23024,stego_3072.png,0.176579175,0.126177345,0.10363946,0.135465327,0.037346358,0.044279665,0.095410402,0.001257789,2.11E-05
23025,stego_30720.png,0.064781885,0.081609028,0.056993261,0.067794724,0.012581411,0.017004116,0.051669197,0.00103718,0.002335866
23026,stego_30721.png,0.107232795,0.130963516,0.080707714,0.106301342,0.025140846,0.013051217,0.094483246,3.97E-05,3.04E-05
23027,stego_30722.png,0.225794436,0.205829928,0.201510078,0.211044814,0.012954875,0.091307398,0.131768891,0.012330951,0.001009262
23028,stego_30723.png,0.246619195,0.143312182,0.114032853,0.167988077,0.069652418,0.071990049,0.103445041,0.004622379,1.19E-05
23029,stego_30724.png,0.128780071,0.137168137,0.118698658,0.128215622,0.009247668,0.019678673,0.110715687,0.000796121,0.000114826
23030,stego_30725.png,0.085960892,0.1112057,0.09682939,0.09799866,0.012662957,0.014122455,0.085077712,4.01E-06,0.000222675
23031,stego_30726.png,0.105890031,0.136463064,0.126445377,0.122932824,0.015586248,0.019172463,0.105788589,0.000525914,3.35E-05
23032,stego_30727.png,0.147264569,0.127056081,0.136580654,0.136967101,0.010109785,0.045365024,0.095955082,0.001366567,1.64E-05
23033,stego_30728.png,0.149775085,0.244606788,0.200770764,0.198384213,0.047460875,0.05802534,0.149004935,0.009679453,0.002401484
23034,stego_30729.png,0.107436757,0.165017903,0.163083349,0.145179336,0.032700342,0.037409206,0.111958405,0.002041172,0.000143003
23035,stego_3073.png,0.298204403,0.200037037,0.128825962,0.209022467,0.085045973,0.045639037,0.171196682,0.011885898,0.005068968
23036,stego_30730.png,0.264355064,0.197955092,0.154896946,0.205735701,0.0551423,0.134169702,0.082655919,0.011180038,0.000300817
23037,stego_30731.png,0.174022294,0.1822272,0.142297852,0.166182449,0.021087569,0.016793525,0.151940541,0.004380117,0.00269782
23038,stego_30732.png,0.136972582,0.089061801,0.154517181,0.126850521,0.033881319,0.033521081,0.096566452,0.00072095,1.18E-05
23039,stego_30733.png,0.196813953,0.1988982,0.149866226,0.18185946,0.027726545,0.090357038,0.100591579,0.006700971,3.50E-07
23040,stego_30734.png,0.239046105,0.447830689,0.390755482,0.359210758,0.107907612,0.151116716,0.24513858,0.067190217,0.021065207
23041,stego_30735.png,0.166737884,0.269267592,0.167258216,0.201087897,0.059045921,0.075534257,0.135812107,0.010218763,0.001282507
23042,stego_30736.png,0.162136506,0.173459759,0.179410552,0.171668939,0.008775161,0.11614038,0.062825089,0.005136437,0.001381974
23043,stego_30737.png,0.134565317,0.127329248,0.141296778,0.134397114,0.006985284,0.084734719,0.05426011,0.001183161,0.002092138
23044,stego_30738.png,0.007157369,0.272652857,0.102396411,0.127402212,0.134502532,0.094346985,0.036498777,0.000750881,0.004032405
23045,stego_30739.png,0.232653628,0.327082926,0.239616994,0.266451183,0.052623933,0.161567412,0.125095055,0.027705996,0.000629762
23046,stego_3074.png,0.260866066,0.036870541,0.143003692,0.146913433,0.112048933,0.080927531,0.071796191,0.00220087,0.000795455
23047,stego_30740.png,0.177125121,0.193327729,0.172067053,0.180839968,0.011106492,0.012455188,0.170508495,0.0065351,0.004971448
23048,stego_30741.png,0.173628041,0.231965746,0.171505963,0.192366583,0.034310291,0.095145952,0.10744344,0.008531586,5.54E-05
23049,stego_30742.png,0.228593105,0.251629108,0.186981619,0.222401278,0.032765508,0.1386545,0.097227857,0.014982073,7.68E-06
23050,stego_30743.png,0.137893681,0.078558052,0.099577307,0.105343014,0.030085075,0.032802453,0.07500077,2.85E-05,0.000624962
23051,stego_30744.png,0.256935706,0.238823837,0.271010084,0.255589876,0.016135274,0.173221792,0.099625369,0.02420821,1.40E-07
23052,stego_30745.png,0.263344884,0.283623907,0.231788225,0.259585672,0.026121509,0.104470741,0.173210344,0.025467587,0.005359755
23053,stego_30746.png,0.088728175,0.0774157,0.075452819,0.080532231,0.007165427,0.037317725,0.044889687,0.000378994,0.003037147
23054,stego_30747.png,0.301001762,0.227649255,0.312045689,0.280232235,0.045871772,0.152602147,0.150614127,0.032483659,0.00256179
23055,stego_30748.png,0.192522876,0.08049102,0.23657239,0.169862095,0.080470378,0.060186287,0.116699519,0.004880712,0.000278874
23056,stego_30749.png,0.101478884,0.125828503,0.09005633,0.105787906,0.01827123,0.033120796,0.075156348,3.35E-05,0.000617207
23057,stego_3075.png,0.133192267,0.103286115,0.085195072,0.107224485,0.024239756,0.032185887,0.077534102,5.22E-05,0.000504717
23058,stego_30750.png,0.194441589,0.238119726,0.202814819,0.211792045,0.023181628,0.155990022,0.066115359,0.012497461,0.001148169
23059,stego_30751.png,0.208762138,0.139594026,0.120817784,0.156391316,0.046315916,0.045171435,0.116481519,0.003179981,0.00027164
23060,stego_30752.png,0.07132909,0.085150891,0.038699291,0.065059757,0.023851964,0.008798765,0.056760414,0.001220821,0.001869662
23061,stego_30753.png,0.340295924,0.30440507,0.317824598,0.320841864,0.018134671,0.033073769,0.29761122,0.048771129,0.039050194
23062,stego_30754.png,0.334695411,0.362543811,0.340671045,0.345970089,0.014660943,0.250227971,0.127694971,0.060501285,0.000767011
23063,stego_30755.png,0.267668675,0.2400378,0.10891284,0.205539772,0.084814146,0.052730767,0.161315283,0.011138643,0.003759564
23064,stego_30756.png,0.155405269,0.136061929,0.106300974,0.132589391,0.024735639,0.038784176,0.097590169,0.001062068,5.81E-06
23065,stego_30757.png,0.32189963,0.382653897,0.378479175,0.361010901,0.033935611,0.251213936,0.146633291,0.06812669,0.002174664
23066,stego_30758.png,0.080966679,0.098615962,0.05633551,0.078639383,0.021236087,0.012341214,0.067126593,0.000456276,0.001080661
23067,stego_30759.png,0.340574393,0.277675991,0.216480919,0.278243768,0.062048685,0.022035102,0.261981454,0.031770841,0.026237991
23068,stego_3076.png,0.116887403,0.105072607,0.105214122,0.109058044,0.006780793,0.014459448,0.095986508,8.20E-05,1.61E-05
23069,stego_30760.png,0.154934143,0.166335804,0.087671841,0.136313929,0.042509282,0.01660414,0.121731028,0.001318701,0.000472238
23070,stego_30761.png,0.097301933,0.072207808,0.013454756,0.060988165,0.043034841,0.036822522,0.025089502,0.001521923,0.005611583
23071,stego_30762.png,0.093998101,0.128654021,0.156297549,0.126316557,0.031215431,0.028802506,0.100405995,0.000692561,1.65E-07
23072,stego_30763.png,0.233647188,0.204891987,0.221885791,0.220141655,0.014456725,0.079168915,0.153092942,0.014434017,0.002818861
23073,stego_30764.png,0.170502983,0.127421567,0.114258465,0.137394338,0.029418593,0.027835499,0.112695783,0.001398337,0.000161183
23074,stego_30765.png,0.297401964,0.24586809,0.236174139,0.259814731,0.032910382,0.088468097,0.187976562,0.025540748,0.007739876
23075,stego_30766.png,0.226469102,0.217748595,0.138886522,0.194368073,0.048245867,0.045653073,0.155829076,0.008905333,0.003116886
23076,stego_30767.png,0.127191804,0.193687234,0.189866617,0.170248552,0.037337138,0.060266521,0.117035344,0.004934859,0.000290203
23077,stego_30768.png,0.138213219,0.132153334,0.157644617,0.14267039,0.013317326,0.092897376,0.054870323,0.001820762,0.002036688
23078,stego_30769.png,0.067189003,0.071949693,0.015907895,0.051682197,0.031072762,0.015495954,0.036755809,0.00233461,0.003999828
23079,stego_3077.png,0.234086937,0.345071946,0.149099441,0.242752774,0.098273233,0.115306612,0.144056872,0.020378355,0.001941008
23080,stego_30770.png,0.243108128,0.353531972,0.229297109,0.275312403,0.068091202,0.112587657,0.183369937,0.030734439,0.006950546
23081,stego_30771.png,0.218638328,0.21974693,0.213508276,0.217297845,0.003328344,0.125932513,0.104528921,0.013758784,2.05E-05
23082,stego_30772.png,0.090805823,0.129844868,0.092785175,0.104478622,0.021990095,0.014142167,0.091632335,2.01E-05,7.00E-05
23083,stego_30773.png,0.182602451,0.197769746,0.176681553,0.185684583,0.010876701,0.056339091,0.137067765,0.007341848,0.001374019
23084,stego_30774.png,0.106943466,0.132415791,0.034612996,0.091324085,0.050737762,0.039825206,0.053634899,7.53E-05,0.002149723
23085,stego_30775.png,0.172424176,0.151128463,0.14432652,0.15595972,0.014658627,0.024867958,0.134434883,0.00313149,0.001185761
23086,stego_30776.png,0.106055542,0.084352441,0.076600396,0.089002793,0.015268292,0.018229412,0.072087494,0.000120939,0.000779108
23087,stego_30777.png,0.3541368,0.233836071,0.173281877,0.253751583,0.092057571,0.130375672,0.141872653,0.023639549,0.001753319
23088,stego_30778.png,0.131475831,0.149291389,0.142674643,0.141147288,0.009005451,0.030491914,0.114135586,0.001693099,0.000199815
23089,stego_30779.png,0.073459847,0.03871826,0.035031024,0.04906971,0.021202783,0.01216669,0.037357538,0.002593894,0.003924078
23090,stego_3078.png,0.047412977,0.091153136,0.013899885,0.050821999,0.038739286,0.024527561,0.026955593,0.002418476,0.005335485
23091,stego_30780.png,0.257490018,0.126757706,0.234155697,0.206134473,0.069725361,0.115674524,0.102292597,0.011264526,5.26E-06
23092,stego_30781.png,0.112054629,0.106641808,0.083247447,0.100647961,0.015310392,0.013456805,0.088380475,4.20E-07,0.000135013
23093,stego_30782.png,0.20814224,0.220084618,0.250021121,0.22608266,0.021574117,0.151735435,0.087646269,0.015896837,0.000152615
23094,stego_30783.png,0.312970574,0.383116166,0.293449022,0.329845254,0.047155226,0.147837774,0.213583135,0.052828841,0.012901129
23095,stego_30784.png,0.090524011,0.134622973,0.073192901,0.099446628,0.031672121,0.020136403,0.080940067,3.06E-07,0.000363281
23096,stego_30785.png,0.084677449,0.214402629,0.185331702,0.161470593,0.068074738,0.111169087,0.056592886,0.003778634,0.001884178
23097,stego_30786.png,0.129013617,0.129898954,0.115311632,0.124741401,0.008178408,0.010985129,0.115019779,0.000612137,0.000225594
23098,stego_30787.png,0.155737304,0.121658136,0.121861972,0.133085804,0.01961704,0.027014854,0.109016001,0.00109467,8.13E-05
23099,stego_30788.png,0.09977938,0.101092175,0.094715314,0.098528956,0.003367307,0.027145001,0.07337574,2.16E-06,0.000708851
23100,stego_30789.png,0.010206135,0.129764775,0.120980305,0.086983738,0.066636266,0.070108271,0.018147777,0.000169423,0.006699786
23101,stego_3079.png,0.133072499,0.121601849,0.096152291,0.116942213,0.018896021,0.020383783,0.098567611,0.000287039,2.05E-06
23102,stego_30790.png,0.237909315,0.286728956,0.01249386,0.179044044,0.146287601,0.105279311,0.082444425,0.006247961,0.000308198
23103,stego_30791.png,0.13958132,0.151061776,0.141368371,0.144003823,0.006177331,0.031237514,0.116402431,0.001936336,0.00026904
23104,stego_30792.png,0.193689426,0.245445821,0.154455727,0.197863658,0.045638442,0.052220302,0.153667943,0.009577296,0.002880248
23105,stego_30793.png,0.149904776,0.143963825,0.114043104,0.135970568,0.019220666,0.016280105,0.121671284,0.001293882,0.000469645
23106,stego_30794.png,0.15092917,0.186751327,0.128488878,0.155389792,0.02938624,0.058404404,0.103001106,0.003068029,9.01E-06
23107,stego_30795.png,0.110954898,0.176167978,0.081116698,0.122746525,0.048610372,0.095234529,0.030407875,0.000517404,0.004843064
23108,stego_30796.png,0.172301373,0.290140557,0.207287067,0.223242999,0.060518279,0.07570752,0.159619906,0.015188837,0.003554533
23109,stego_30797.png,0.115731426,0.068069606,0.016476927,0.06675932,0.049640221,0.024464729,0.043355266,0.001104943,0.003208626
23110,stego_30798.png,0.156218186,0.096894605,0.132803487,0.128638759,0.02988027,0.066778439,0.066286853,0.000820179,0.001136576
23111,stego_30799.png,0.119600683,0.156562393,0.125703851,0.133955642,0.019814415,0.015936619,0.119930307,0.001152986,0.000397217
23112,stego_308.png,0.145005522,0.119124654,0.114820233,0.126316803,0.016327375,0.014069475,0.113849125,0.000692574,0.000191798
23113,stego_3080.png,0.339552822,0.159094518,0.033210787,0.177286042,0.153979087,0.124454104,0.060341712,0.005973132,0.00157278
23114,stego_30800.png,0.10421083,0.163304293,0.110691646,0.126068923,0.032409178,0.016297488,0.111590073,0.000679589,0.00013433
23115,stego_30801.png,0.242976867,0.187950235,0.200363391,0.210430164,0.028861523,0.077719596,0.143893948,0.012194821,0.001926679
23116,stego_30802.png,0.180146584,0.135761642,0.170859007,0.162255744,0.023409781,0.05324496,0.115141488,0.003875778,0.000229265
23117,stego_30803.png,0.142453897,0.25533914,0.174648445,0.190813827,0.058152895,0.04955386,0.148624905,0.008247151,0.002364381
23118,stego_30804.png,0.330509274,0.475516744,0.071334393,0.29245347,0.2047609,0.1673859,0.150210728,0.037038338,0.002521117
23119,stego_30805.png,0.418201406,0.322141105,0.324444555,0.354929022,0.054807595,0.235982504,0.155685595,0.064988806,0.003100885
23120,stego_30806.png,0.143753545,0.121543509,0.126894783,0.130730612,0.01159123,0.01468058,0.117779098,0.000944371,0.000316096
23121,stego_30807.png,0.130801559,0.100166625,0.122908329,0.117958838,0.015905907,0.024975271,0.095365342,0.00032252,2.15E-05
23122,stego_30808.png,0.179571657,0.163193869,0.166756786,0.169840771,0.008613432,0.022436748,0.150787197,0.004877733,0.002579339
23123,stego_30809.png,0.212658851,0.18770031,0.047360732,0.149239964,0.089108169,0.0570303,0.097786455,0.002424574,4.90E-06
23124,stego_3081.png,0.058542861,0.068099112,0.051026747,0.059222907,0.008556475,0.044542031,0.015365276,0.001662771,0.007163036
23125,stego_30810.png,0.211759747,0.169592553,0.171535143,0.184295814,0.023804288,0.11444374,0.078879318,0.007105784,0.000446083
23126,stego_30811.png,0.19795355,0.127189539,0.043780501,0.12297453,0.077172903,0.044172629,0.082443654,0.000527829,0.000308225
23127,stego_30812.png,0.135671313,0.097385413,0.141619847,0.124892191,0.024006528,0.016659572,0.110066276,0.000619621,0.00010133
23128,stego_30813.png,0.144158734,0.22835194,0.155470989,0.175993888,0.045694814,0.082569394,0.101832763,0.005775071,3.36E-06
23129,stego_30814.png,0.10216083,0.081233161,0.190077271,0.124490421,0.057755676,0.059603585,0.06899945,0.000599781,0.000961034
23130,stego_30815.png,0.193112775,0.210202084,0.192315858,0.198543572,0.010104427,0.112535762,0.096914114,0.009710836,9.52E-06
23131,stego_30816.png,0.096568555,0.154010076,0.134458891,0.128345841,0.029204608,0.027570254,0.103632768,0.000803487,1.32E-05
23132,stego_30817.png,0.151241251,0.134412101,0.114247689,0.133300347,0.018521822,0.013271327,0.121643389,0.001108913,0.000468436
23133,stego_30818.png,0.122072593,0.119530299,0.104996551,0.115533148,0.009213073,0.040958357,0.0777597,0.000241279,0.000494631
23134,stego_30819.png,0.142703722,0.098685025,0.106297142,0.115895296,0.023526684,0.069753409,0.049601781,0.00025266,0.002539981
23135,stego_3082.png,0.235943423,0.240561138,0.223735411,0.233413324,0.008693522,0.094225313,0.153667366,0.017799115,0.002880186
23136,stego_30820.png,0.122819557,0.154048044,0.125574248,0.134147283,0.017289514,0.008796049,0.126463614,0.001166037,0.000700323
23137,stego_30821.png,0.193459064,0.184576822,0.173109948,0.183715278,0.010201878,0.051269688,0.139602992,0.007008248,0.001568397
23138,stego_30822.png,0.075938232,0.037981493,0.044437546,0.052785757,0.020308815,0.014948355,0.038411592,0.002229185,0.003793132
23139,stego_30823.png,0.049669469,0.089187918,0.087913724,0.075590371,0.022457198,0.014062828,0.062405135,0.00059583,0.001413374
23140,stego_30824.png,0.185739534,0.379882742,0.268982585,0.27820162,0.09739938,0.10261679,0.195663155,0.031755818,0.009151439
23141,stego_30825.png,0.114434533,0.115217094,0.085099914,0.10491718,0.017166716,0.051851554,0.055967635,2.42E-05,0.001938849
23142,stego_30826.png,0.10300973,0.181585955,0.078933568,0.121176418,0.053683327,0.03920929,0.085312157,0.000448441,0.000215733
23143,stego_30827.png,0.110070295,0.008226706,0.050506301,0.056267767,0.051165663,0.054772252,0.001582175,0.001912508,0.009686068
23144,stego_30828.png,0.231877896,0.182853344,0.172334736,0.195688659,0.031779017,0.056763726,0.147285401,0.009156319,0.002235909
23145,stego_30829.png,0.456157689,0.366993131,0.357553938,0.393568253,0.054409124,0.316177484,0.113173765,0.086182319,0.000173548
23146,stego_3083.png,0.202047396,0.138832652,0.161679554,0.167519867,0.032009497,0.068555939,0.106247849,0.004558932,3.90E-05
23147,stego_30830.png,0.278704509,0.218109975,0.289140764,0.261985083,0.038353587,0.044948756,0.227250975,0.026239167,0.016192811
23148,stego_30831.png,0.208262749,0.313507564,0.255744647,0.259171653,0.052706035,0.138714458,0.139857445,0.025335615,0.001588616
23149,stego_30832.png,0.096197654,0.116627562,0.054165764,0.088996994,0.031847389,0.014286553,0.075793265,0.000121066,0.000585966
23150,stego_30833.png,0.18574312,0.186240054,0.163480068,0.178487747,0.012999406,0.038838185,0.145292457,0.006160326,0.002051407
23151,stego_30834.png,0.148558035,0.521894835,0.099183965,0.256545611,0.231121413,0.163385535,0.111353652,0.024506528,0.000128905
23152,stego_30835.png,0.085503809,0.146324068,0.107980207,0.113269361,0.030753168,0.02561028,0.089963061,0.000176076,0.00010074
23153,stego_30836.png,0.184683846,0.220673742,0.188587717,0.197981768,0.019748527,0.108650602,0.100220145,0.009600427,4.85E-08
23154,stego_30837.png,0.135988165,0.077463649,0.019901484,0.077784433,0.058044005,0.038042718,0.041313388,0.000493531,0.003444118
23155,stego_30838.png,0.129062684,0.186782045,0.128621128,0.148155286,0.033452483,0.054362159,0.09918504,0.002318932,6.64E-07
23156,stego_30839.png,0.112969143,0.119869754,0.097745915,0.110194937,0.011319816,0.003682161,0.106906423,0.000103937,4.77E-05
23157,stego_3084.png,0.141733223,0.192164396,0.120786375,0.151561331,0.036689907,0.04699147,0.10972605,0.002658571,9.46E-05
23158,stego_30840.png,0.196219257,0.363919414,0.044233668,0.201457446,0.159907233,0.13754612,0.074104051,0.010293613,0.0006706
23159,stego_30841.png,0.264990033,0.2358931,0.243103632,0.247995588,0.015152765,0.026992301,0.227134161,0.021902694,0.016163095
23160,stego_30842.png,0.313377986,0.165708622,0.199995132,0.22636058,0.077284623,0.115430001,0.125406219,0.015966996,0.000645476
23161,stego_30843.png,0.126638741,0.092803705,0.121851604,0.113764683,0.018309864,0.045982814,0.071048897,0.000189467,0.000838166
23162,stego_30844.png,0.047832091,0.161037436,0.042953884,0.083941137,0.06681189,0.040239224,0.045534173,0.000257887,0.002966526
23163,stego_30845.png,0.376668885,0.370153326,0.390497398,0.379106536,0.010388788,0.221186894,0.202769626,0.077900458,0.010561596
23164,stego_30846.png,0.164157065,0.121182501,0.127580397,0.137639988,0.023186199,0.009134524,0.129690121,0.001416769,0.000881503
23165,stego_30847.png,0.107664224,0.091937959,0.059135103,0.086245762,0.024760245,0.011530215,0.075587083,0.000189179,0.000595991
23166,stego_30848.png,0.088640525,0.163158164,0.100056076,0.117284922,0.040135327,0.025689079,0.094010896,0.000298769,3.59E-05
23167,stego_30849.png,0.164341813,0.078353072,0.098667332,0.113787406,0.04494417,0.030493591,0.08591363,0.000190093,0.000198426
23168,stego_3085.png,0.055313924,0.071940215,0.160886573,0.096046904,0.056764825,0.047253444,0.051213473,1.56E-05,0.002380125
23169,stego_30850.png,0.105252927,0.120930995,0.103483107,0.10988901,0.009603497,0.02524124,0.086839712,9.78E-05,0.000173193
23170,stego_30851.png,0.09440692,0.127457162,0.133613704,0.118492595,0.021084723,0.017147726,0.103113023,0.000341976,9.69E-06
23171,stego_30852.png,0.077439438,0.211150074,0.21188815,0.166825887,0.077411815,0.093359772,0.081031167,0.004465699,0.000359817
23172,stego_30853.png,0.092412383,0.156762303,0.186802555,0.145325747,0.048223151,0.093070678,0.057617576,0.002054423,0.00179627
23173,stego_30854.png,0.12656814,0.114652784,0.181737125,0.140986016,0.035790831,0.057430288,0.088646736,0.001679854,0.000128897
23174,stego_30855.png,0.149589927,0.135895382,0.108608278,0.131364529,0.020863134,0.021126807,0.112616959,0.000983734,0.000159188
23175,stego_30856.png,0.101834585,0.264304105,0.107488523,0.157875738,0.092213013,0.102635496,0.061558309,0.003349601,0.001477764
23176,stego_30857.png,0.164969185,0.201492115,0.098304361,0.154921887,0.052322455,0.0435423,0.116450092,0.003016414,0.000270606
23177,stego_30858.png,0.173238199,0.173212613,0.158140552,0.168197121,0.008709254,0.019453992,0.151694187,0.004650847,0.002672289
23178,stego_30859.png,0.364914858,0.397863638,0.295370565,0.352716354,0.052324087,0.054629329,0.315312325,0.063865555,0.046359397
23179,stego_3086.png,0.005973909,0.177254056,0.127357072,0.103528346,0.088091306,0.034674247,0.07132732,1.24E-05,0.000822123
